4.015414779999999695e+01,1.162594155999999970e+02,9.943049999999999500e+02,4.204730000000000132e+02,-5.170000000000000151e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414789999999812e+01,1.162594155999999970e+02,9.943039999999999736e+02,4.204920000000000186e+02,-5.180000000000000160e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414789999999812e+01,1.162594155999999970e+02,9.943039999999999736e+02,4.205090000000000146e+02,-5.180000000000000160e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015414789999999812e+01,1.162594155999999970e+02,9.943029999999999973e+02,4.205289999999999964e+02,-5.190000000000000169e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414789999999812e+01,1.162594155999999970e+02,9.943029999999999973e+02,4.205289999999999964e+02,-5.190000000000000169e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414799999999929e+01,1.162594155999999970e+02,9.943029999999999973e+02,4.205520000000000209e+02,-5.200000000000000178e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414799999999929e+01,1.162594157000000052e+02,9.943020000000000209e+02,4.205769999999999982e+02,-5.200000000000000178e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,0.000000000000000000e+00
4.015414799999999929e+01,1.162594157000000052e+02,9.943020000000000209e+02,4.205969999999999800e+02,-5.210000000000000187e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414810000000045e+01,1.162594157000000052e+02,9.943010000000000446e+02,4.206089999999999804e+02,-5.210000000000000187e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414810000000045e+01,1.162594157000000052e+02,9.942999999999999545e+02,4.206320000000000050e+02,-5.220000000000000195e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414810000000045e+01,1.162594157000000052e+02,9.942999999999999545e+02,4.206320000000000050e+02,-5.220000000000000195e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414810000000045e+01,1.162594157000000052e+02,9.942989999999999782e+02,4.206589999999999918e+02,-5.230000000000000204e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,5.235987755982988122e-04
4.015414820000000162e+01,1.162594157000000052e+02,9.942980000000000018e+02,4.206669999999999732e+02,-5.240000000000000213e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,3.490658503988659290e-04
4.015414820000000162e+01,1.162594157000000052e+02,9.942980000000000018e+02,4.206909999999999741e+02,-5.250000000000000222e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414820000000162e+01,1.162594157000000052e+02,9.942970000000000255e+02,4.207080000000000268e+02,-5.250000000000000222e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414820000000162e+01,1.162594157000000052e+02,9.942970000000000255e+02,4.207080000000000268e+02,-5.250000000000000222e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414830000000279e+01,1.162594157000000052e+02,9.942960000000000491e+02,4.207320000000000277e+02,-5.270000000000000240e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414830000000279e+01,1.162594157000000052e+02,9.942939999999999827e+02,4.207520000000000095e+02,-5.280000000000000249e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.000000000000000042e-02,-1.745329251992742102e-04
4.015414839999999685e+01,1.162594157000000052e+02,9.942930000000000064e+02,4.207749999999999773e+02,-5.290000000000000258e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00
4.015414839999999685e+01,1.162594157000000052e+02,9.942920000000000300e+02,4.207919999999999732e+02,-5.300000000000000266e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00
4.015414839999999685e+01,1.162594157000000052e+02,9.942910000000000537e+02,4.208120000000000118e+02,-5.310000000000000275e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00
4.015414849999999802e+01,1.162594157000000052e+02,9.942899999999999636e+02,4.208310000000000173e+02,-5.330000000000000293e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414849999999802e+01,1.162594157000000052e+02,9.942899999999999636e+02,4.208310000000000173e+02,-5.330000000000000293e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414849999999802e+01,1.162594157000000052e+02,9.942880000000000109e+02,4.208489999999999895e+02,-5.340000000000000302e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414849999999802e+01,1.162594157000000052e+02,9.942859999999999445e+02,4.208790000000000191e+02,-5.360000000000000320e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00
4.015414859999999919e+01,1.162594157000000052e+02,9.942849999999999682e+02,4.208890000000000100e+02,-5.370000000000000329e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414859999999919e+01,1.162594157000000052e+02,9.942839999999999918e+02,4.209110000000000014e+02,-5.390000000000000346e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414859999999919e+01,1.162594157000000052e+02,9.942839999999999918e+02,4.209110000000000014e+02,-5.390000000000000346e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414859999999919e+01,1.162594157000000052e+02,9.942820000000000391e+02,4.209350000000000023e+02,-5.400000000000000355e-01,1.799999999999999933e-01,2.000000000000000042e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414870000000036e+01,1.162594157000000052e+02,9.942809999999999491e+02,4.209569999999999936e+02,-5.410000000000000364e-01,1.799999999999999933e-01,2.000000000000000042e-02,2.999999999999999889e-02,-5.235987755978226306e-04
4.015414870000000036e+01,1.162594157000000052e+02,9.942799999999999727e+02,4.209759999999999991e+02,-5.420000000000000373e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-5.235987755978226306e-04
4.015414880000000153e+01,1.162594157000000052e+02,9.942789999999999964e+02,4.209929999999999950e+02,-5.430000000000000382e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414880000000153e+01,1.162594157000000052e+02,9.942780000000000200e+02,4.210120000000000005e+02,-5.440000000000000391e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414880000000153e+01,1.162594157000000052e+02,9.942770000000000437e+02,4.210360000000000014e+02,-5.450000000000000400e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414880000000153e+01,1.162594157000000052e+02,9.942770000000000437e+02,4.210360000000000014e+02,-5.450000000000000400e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414890000000270e+01,1.162594157000000052e+02,9.942759999999999536e+02,4.210550000000000068e+02,-5.460000000000000409e-01,1.799999999999999933e-01,2.000000000000000042e-02,2.999999999999999889e-02,-3.490658503985484204e-04
4.015414890000000270e+01,1.162594157000000052e+02,9.942759999999999536e+02,4.210710000000000264e+02,-5.460000000000000409e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414899999999676e+01,1.162594157000000052e+02,9.942749999999999773e+02,4.210960000000000036e+02,-5.470000000000000417e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414899999999676e+01,1.162594157000000052e+02,9.942749999999999773e+02,4.211089999999999804e+02,-5.480000000000000426e-01,1.900000000000000022e-01,2.000000000000000042e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414899999999676e+01,1.162594157000000052e+02,9.942740000000000009e+02,4.211360000000000241e+02,-5.490000000000000435e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414899999999676e+01,1.162594157000000052e+02,9.942740000000000009e+02,4.211360000000000241e+02,-5.490000000000000435e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414909999999793e+01,1.162594157000000052e+02,9.942730000000000246e+02,4.211560000000000059e+02,-5.490000000000000435e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414909999999793e+01,1.162594157000000052e+02,9.942720000000000482e+02,4.211730000000000018e+02,-5.500000000000000444e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414909999999793e+01,1.162594157000000052e+02,9.942720000000000482e+02,4.211920000000000073e+02,-5.510000000000000453e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,-3.490658503985484204e-04
4.015414909999999793e+01,1.162594157000000052e+02,9.942720000000000482e+02,4.211920000000000073e+02,-5.510000000000000453e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,-3.490658503985484204e-04
4.015414919999999910e+01,1.162594157000000052e+02,9.942709999999999582e+02,4.212119999999999891e+02,-5.510000000000000453e-01,1.799999999999999933e-01,2.000000000000000042e-02,2.999999999999999889e-02,-5.235987755978226306e-04
4.015414919999999910e+01,1.162594157000000052e+02,9.942699999999999818e+02,4.212370000000000232e+02,-5.530000000000000471e-01,1.799999999999999933e-01,2.000000000000000042e-02,2.999999999999999889e-02,-1.745329251992742102e-04
4.015414919999999910e+01,1.162594157000000052e+02,9.942680000000000291e+02,4.212549999999999955e+02,-5.540000000000000480e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414919999999910e+01,1.162594157000000052e+02,9.942670000000000528e+02,4.212760000000000105e+02,-5.550000000000000488e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.000000000000000042e-02,0.000000000000000000e+00
4.015414930000000027e+01,1.162594157000000052e+02,9.942659999999999627e+02,4.212939999999999827e+02,-5.560000000000000497e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414930000000027e+01,1.162594157000000052e+02,9.942649999999999864e+02,4.213170000000000073e+02,-5.570000000000000506e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414930000000027e+01,1.162594157000000052e+02,9.942640000000000100e+02,4.213360000000000127e+02,-5.580000000000000515e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414930000000027e+01,1.162594157000000052e+02,9.942640000000000100e+02,4.213360000000000127e+02,-5.580000000000000515e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015414940000000144e+01,1.162594157000000052e+02,9.942630000000000337e+02,4.213550000000000182e+02,-5.590000000000000524e-01,1.900000000000000022e-01,2.000000000000000042e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414940000000144e+01,1.162594157000000052e+02,9.942609999999999673e+02,4.213729999999999905e+02,-5.610000000000000542e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414940000000144e+01,1.162594157000000052e+02,9.942599999999999909e+02,4.213980000000000246e+02,-5.620000000000000551e-01,1.900000000000000022e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414940000000144e+01,1.162594157000000052e+02,9.942590000000000146e+02,4.214089999999999918e+02,-5.629999999999999449e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414950000000260e+01,1.162594157000000052e+02,9.942580000000000382e+02,4.214289999999999736e+02,-5.639999999999999458e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414950000000260e+01,1.162594157000000052e+02,9.942580000000000382e+02,4.214289999999999736e+02,-5.639999999999999458e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015414950000000260e+01,1.162594157000000052e+02,9.942569999999999482e+02,4.214479999999999791e+02,-5.649999999999999467e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,3.490658503988659290e-04
4.015414950000000260e+01,1.162594157000000052e+02,9.942559999999999718e+02,4.214759999999999991e+02,-5.659999999999999476e-01,1.900000000000000022e-01,1.000000000000000021e-02,4.000000000000000083e-02,5.235987755982988122e-04
4.015414959999999667e+01,1.162594157000000052e+02,9.942559999999999718e+02,4.214920000000000186e+02,-5.659999999999999476e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015414959999999667e+01,1.162594157000000052e+02,9.942549999999999955e+02,4.215120000000000005e+02,-5.669999999999999485e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414959999999667e+01,1.162594157000000052e+02,9.942549999999999955e+02,4.215120000000000005e+02,-5.669999999999999485e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015414959999999667e+01,1.162594157000000052e+02,9.942540000000000191e+02,4.215360000000000014e+02,-5.679999999999999494e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,3.490658503988659290e-04
4.015414969999999784e+01,1.162594157000000052e+02,9.942540000000000191e+02,4.215520000000000209e+02,-5.679999999999999494e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.999999999999999889e-02,3.490658503988659290e-04
4.015414969999999784e+01,1.162594157000000052e+02,9.942540000000000191e+02,4.215720000000000027e+02,-5.689999999999999503e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,5.235987755982988122e-04
4.015414969999999784e+01,1.162594157000000052e+02,9.942530000000000427e+02,4.215910000000000082e+02,-5.689999999999999503e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,6.981317007977318580e-04
4.015414969999999784e+01,1.162594157000000052e+02,9.942530000000000427e+02,4.216120000000000232e+02,-5.689999999999999503e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414969999999784e+01,1.162594157000000052e+02,9.942530000000000427e+02,4.216120000000000232e+02,-5.689999999999999503e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414979999999900e+01,1.162594157000000052e+02,9.942519999999999527e+02,4.216320000000000050e+02,-5.699999999999999512e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015414979999999900e+01,1.162594157000000052e+02,9.942519999999999527e+02,4.216530000000000200e+02,-5.699999999999999512e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015414979999999900e+01,1.162594157000000052e+02,9.942509999999999764e+02,4.216759999999999877e+02,-5.709999999999999520e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015414990000000017e+01,1.162594155999999970e+02,9.942500000000000000e+02,4.216960000000000264e+02,-5.719999999999999529e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414990000000017e+01,1.162594155999999970e+02,9.942500000000000000e+02,4.217169999999999845e+02,-5.719999999999999529e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414990000000017e+01,1.162594155999999970e+02,9.942500000000000000e+02,4.217359999999999900e+02,-5.729999999999999538e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015414990000000017e+01,1.162594155999999970e+02,9.942500000000000000e+02,4.217359999999999900e+02,-5.729999999999999538e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015415000000000134e+01,1.162594155999999970e+02,9.942490000000000236e+02,4.217520000000000095e+02,-5.729999999999999538e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,3.490658503988659290e-04
4.015415000000000134e+01,1.162594155999999970e+02,9.942490000000000236e+02,4.217710000000000150e+02,-5.729999999999999538e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,5.235987755982988122e-04
4.015415000000000134e+01,1.162594155999999970e+02,9.942480000000000473e+02,4.217930000000000064e+02,-5.739999999999999547e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015415010000000251e+01,1.162594155999999970e+02,9.942480000000000473e+02,4.218129999999999882e+02,-5.749999999999999556e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015415010000000251e+01,1.162594155999999970e+02,9.942480000000000473e+02,4.218129999999999882e+02,-5.749999999999999556e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015415010000000251e+01,1.162594155999999970e+02,9.942469999999999573e+02,4.218319999999999936e+02,-5.749999999999999556e-01,1.799999999999999933e-01,1.000000000000000021e-02,5.000000000000000278e-02,5.235987755982988122e-04
4.015415010000000251e+01,1.162594155999999970e+02,9.942469999999999573e+02,4.218530000000000086e+02,-5.749999999999999556e-01,1.799999999999999933e-01,1.000000000000000021e-02,5.000000000000000278e-02,1.745329251994329645e-04
4.015415019999999657e+01,1.162594155999999970e+02,9.942459999999999809e+02,4.218750000000000000e+02,-5.759999999999999565e-01,1.799999999999999933e-01,1.000000000000000021e-02,5.000000000000000278e-02,-1.745329251992742102e-04
4.015415019999999657e+01,1.162594155999999970e+02,9.942459999999999809e+02,4.218960000000000150e+02,-5.759999999999999565e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,-1.745329251992742102e-04
4.015415019999999657e+01,1.162594155999999970e+02,9.942459999999999809e+02,4.219119999999999777e+02,-5.759999999999999565e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,0.000000000000000000e+00
4.015415019999999657e+01,1.162594155999999970e+02,9.942459999999999809e+02,4.219119999999999777e+02,-5.759999999999999565e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,0.000000000000000000e+00
4.015415029999999774e+01,1.162594155999999970e+02,9.942459999999999809e+02,4.219359999999999786e+02,-5.759999999999999565e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,5.235987755982988122e-04
4.015415029999999774e+01,1.162594155999999970e+02,9.942459999999999809e+02,4.219560000000000173e+02,-5.759999999999999565e-01,1.799999999999999933e-01,1.000000000000000021e-02,4.000000000000000083e-02,1.745329251994329645e-04
4.015415029999999774e+01,1.162594155999999970e+02,9.942469999999999573e+02,4.219719999999999800e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415039999999891e+01,1.162594155999999970e+02,9.942469999999999573e+02,4.219959999999999809e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415039999999891e+01,1.162594155999999970e+02,9.942469999999999573e+02,4.220120000000000005e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415039999999891e+01,1.162594155999999970e+02,9.942480000000000473e+02,4.220319999999999823e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415039999999891e+01,1.162594155999999970e+02,9.942480000000000473e+02,4.220319999999999823e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415050000000008e+01,1.162594155999999970e+02,9.942480000000000473e+02,4.220590000000000259e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415050000000008e+01,1.162594155999999970e+02,9.942490000000000236e+02,4.220790000000000077e+02,-5.729999999999999538e-01,1.700000000000000122e-01,0.000000000000000000e+00,5.000000000000000278e-02,1.745329251994329645e-04
4.015415050000000008e+01,1.162594155999999970e+02,9.942490000000000236e+02,4.220930000000000177e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,5.000000000000000278e-02,1.745329251994329645e-04
4.015415050000000008e+01,1.162594155000000029e+02,9.942490000000000236e+02,4.221120000000000232e+02,-5.729999999999999538e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415050000000008e+01,1.162594155000000029e+02,9.942490000000000236e+02,4.221120000000000232e+02,-5.729999999999999538e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415060000000125e+01,1.162594155000000029e+02,9.942490000000000236e+02,4.221440000000000055e+02,-5.729999999999999538e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415060000000125e+01,1.162594155000000029e+02,9.942490000000000236e+02,4.221560000000000059e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415060000000125e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.221730000000000018e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,3.490658503988659290e-04
4.015415070000000242e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.221990000000000123e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415070000000242e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.222189999999999941e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415070000000242e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.222189999999999941e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415070000000242e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.222309999999999945e+02,-5.739999999999999547e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,-3.490658503985484204e-04
4.015415079999999648e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.222520000000000095e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,-3.490658503985484204e-04
4.015415079999999648e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.222719999999999914e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415079999999648e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.222919999999999732e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,1.745329251994329645e-04
4.015415089999999765e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.223120000000000118e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015415089999999765e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.223120000000000118e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015415089999999765e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.223319999999999936e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015415099999999882e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.223519999999999754e+02,-5.749999999999999556e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,-3.490658503985484204e-04
4.015415099999999882e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.223709999999999809e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015415099999999882e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.223919999999999959e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,3.490658503988659290e-04
4.015415109999999999e+01,1.162594155000000029e+02,9.942480000000000473e+02,4.224189999999999827e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015415109999999999e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.224289999999999736e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015415109999999999e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.224289999999999736e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015415109999999999e+01,1.162594155000000029e+02,9.942469999999999573e+02,4.224529999999999745e+02,-5.749999999999999556e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-5.235987755978226306e-04
4.015415120000000115e+01,1.162594153999999946e+02,9.942459999999999809e+02,4.224920000000000186e+02,-5.759999999999999565e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015415120000000115e+01,1.162594153999999946e+02,9.942459999999999809e+02,4.224920000000000186e+02,-5.759999999999999565e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015415120000000115e+01,1.162594153999999946e+02,9.942459999999999809e+02,4.225090000000000146e+02,-5.759999999999999565e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015415120000000115e+01,1.162594153999999946e+02,9.942459999999999809e+02,4.225090000000000146e+02,-5.759999999999999565e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015415130000000232e+01,1.162594153999999946e+02,9.942459999999999809e+02,4.225389999999999873e+02,-5.759999999999999565e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,3.490658503988659290e-04
4.015415130000000232e+01,1.162594153999999946e+02,9.942459999999999809e+02,4.225480000000000018e+02,-5.759999999999999565e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,3.490658503988659290e-04
4.015415140000000349e+01,1.162594153999999946e+02,9.942450000000000045e+02,4.225729999999999791e+02,-5.769999999999999574e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015415140000000349e+01,1.162594153999999946e+02,9.942450000000000045e+02,4.225960000000000036e+02,-5.769999999999999574e-01,1.700000000000000122e-01,0.000000000000000000e+00,4.000000000000000083e-02,-1.745329251992742102e-04
