3.177778724047481962e-01,2.612839456500024027e-02,-6.641733592602172553e-02,9.963577207726868057e-01,-1.334992504956323406e-03,-8.516182951809074531e-02,4.119811257818392636e-03
3.421872977527741777e-01,3.261588709563181809e-02,-1.113762210678481690e-01,9.963471032234287872e-01,-1.332046474522746975e-03,-8.527377185877368926e-02,4.365705378232881753e-03
3.680234793436397700e-01,5.743434327154017804e-02,-1.200629679824178897e-01,9.963413961983700329e-01,-1.205257175536400679e-03,-8.534783840402770938e-02,4.256296087359357286e-03
3.574691888104954418e-01,1.834826177111809065e-02,-8.509206235614874547e-02,9.963370611281504585e-01,-1.054418621813979755e-03,-8.540433300130279015e-02,4.177167520300989652e-03
3.586588286617032884e-01,8.782759629782366240e-04,-7.941127478599940837e-02,9.963330281393742993e-01,-9.091879185957794061e-04,-8.545276168571747100e-02,4.182814391923400828e-03
3.977372246698167024e-01,3.486926965252859500e-02,-8.966833546027419555e-02,9.963351426766766661e-01,-6.642455088131033521e-04,-8.544762925137727727e-02,3.813777742533321254e-03
4.001421073481145063e-01,2.361614835185377181e-02,-1.570398086243576796e-01,9.963367466067556411e-01,-5.301059725989393278e-04,-8.544019875684695509e-02,3.574742664034619068e-03
4.050328048492378152e-01,7.533413273364153451e-03,-6.008043452626354863e-02,9.963341657398375739e-01,-3.380856133777430331e-04,-8.547184640281334234e-02,3.560807508665866841e-03
4.180089907360722834e-01,1.231967815405216049e-03,-1.164245621706231359e-01,9.963303819193489730e-01,-2.662632054697288320e-04,-8.551190841452126212e-02,3.662333635281120499e-03
4.426402595463316825e-01,9.463202127085762472e-03,-4.999352678175827958e-02,9.963298036097318899e-01,-1.115811842587147596e-04,-8.552973523349342855e-02,3.402113978261458397e-03
4.499488024668261144e-01,5.083196459987504578e-03,-1.389295817499567320e-01,9.963262926433930078e-01,-8.951884841692183304e-05,-8.556282213372595757e-02,3.593611325707465366e-03
4.718971664119735454e-01,1.686194331438187199e-02,-9.311361589832067853e-02,9.963251642491721682e-01,-8.439212774434564734e-05,-8.557270839330001488e-02,3.670359664164213852e-03
4.912448268068305701e-01,1.513076120327694341e-02,-1.569379014413702089e-01,9.963222269751712545e-01,-8.257848868824951578e-05,-8.560007512019136844e-02,3.826271742284927113e-03
5.080873796201358372e-01,2.199574811003629504e-02,-9.332823829770431345e-02,9.963214720003374936e-01,-6.793183971090277799e-05,-8.561336915122168267e-02,3.724357518096906711e-03
4.965404368876311647e-01,-8.325538523259928825e-03,-1.364705593797999050e-01,9.963225481054625021e-01,-5.535065706660706008e-05,-8.561398672949661892e-02,3.409156673529087096e-03
5.233813467680010767e-01,1.296880035061007130e-02,-1.395928665771787314e-01,9.963233301990319646e-01,-5.771243222556734121e-05,-8.561098675659077617e-02,3.252278731681985773e-03
5.229954590799636982e-01,-1.007092400637513152e-02,-7.967385675372473663e-02,9.963216011148924300e-01,-1.633728229729757171e-04,-8.563561348438607224e-02,3.127645173361982400e-03
5.459749812937204627e-01,2.287504043438165491e-03,-1.166065082310540069e-01,9.963177068984537810e-01,-3.073493114240915939e-04,-8.567538180182203422e-02,3.265181483397675000e-03
5.822333182069191482e-01,9.563143739184237768e-03,-1.352608700615389736e-01,9.963138031836661357e-01,-4.798133295338103364e-04,-8.571093139547603101e-02,3.494510579140000864e-03
5.779504494055740516e-01,1.056009176632760616e-03,-1.604463389589342315e-01,9.963089963276962058e-01,-6.854760054788110570e-04,-8.575013666436145932e-02,3.850716970614880691e-03
5.792088870925472532e-01,-1.279340751205024218e-02,-1.193540104745385300e-01,9.963079383062815042e-01,-8.028440473285861859e-04,-8.576363196770322994e-02,3.800913183811505894e-03
6.361810404459327106e-01,1.820908148419908557e-02,-1.808885636195978197e-01,9.963088166885404329e-01,-9.188336188274410891e-04,-8.575432245227436467e-02,3.754159588085547242e-03
6.250692637168530075e-01,3.047068650098683218e-03,-1.664019852642220076e-01,9.963100867122713922e-01,-9.579052943659263804e-04,-8.574282371557345739e-02,3.669020865752339444e-03
6.237606189649711474e-01,-3.701296475347504167e-03,-1.687913564512754094e-01,9.963111632812066132e-01,-1.114145129692066744e-03,-8.571672416270646744e-02,3.932912495012670824e-03
6.582989905240986817e-01,1.895586634303531026e-03,-1.095550749576331695e-01,9.963177766230049137e-01,-1.238807334734552765e-03,-8.563473322091733064e-02,4.005721852772673938e-03
6.481198126779931235e-01,-1.940494879539400586e-02,-1.052533904692480871e-01,9.963198625643870932e-01,-1.345234698910051417e-03,-8.560128398013649997e-02,4.164370809337416234e-03
7.115032387684786519e-01,6.225278508587700488e-03,-1.165504535306731704e-01,9.963203166828499269e-01,-1.461886345711145389e-03,-8.558408076279666599e-02,4.365154439975237229e-03
6.770921124104771760e-01,-1.452741856615477611e-02,-1.001271946818540481e-01,9.963212745772435097e-01,-1.486624514993728843e-03,-8.557391414645620920e-02,4.337394377196425628e-03
7.177802575465289658e-01,1.823308587668465153e-03,-1.230826925589474374e-01,9.963231059525656796e-01,-1.542214143456379890e-03,-8.554992019604332198e-02,4.370500545571527444e-03
7.342525912769815033e-01,3.396643766887197380e-03,-1.970003822928324544e-01,9.963288130589095237e-01,-1.553700030434311194e-03,-8.549212773789076347e-02,4.192657831036232692e-03
7.394128350237595404e-01,-4.241592459594101250e-03,-1.112843611124081367e-01,9.963327268873890530e-01,-1.603073398616842223e-03,-8.543994146356956310e-02,4.306261896332575466e-03
