4.024659169923868518e+00,1.102105971382969646e-01,-1.626249380515079057e+00,9.940891036216459309e-01,3.580461592447382185e-02,9.862748895454175047e-02,-2.788372216428528991e-02
4.042730536734032931e+00,1.109992703912021095e-01,-1.626845239523131870e+00,9.941790759902897623e-01,3.611346296307493819e-02,9.756522137472442568e-02,-2.801446472823087772e-02
4.061512098938573345e+00,1.114015277421935846e-01,-1.621990918139360360e+00,9.945031927851684106e-01,3.689222867221943203e-02,9.377689741950805125e-02,-2.842985251586613651e-02
4.081976862919713511e+00,1.086987844142620618e-01,-1.626983224294296537e+00,9.943874573897577562e-01,3.688869216939874573e-02,9.488504179916933123e-02,-2.880343414827454818e-02
4.099979482972164746e+00,1.095850756033405204e-01,-1.630249057964089365e+00,9.943080365461868242e-01,3.684673061592303595e-02,9.561168897813634993e-02,-2.919335255383454300e-02
4.122899465290829291e+00,9.754306932105470673e-02,-1.642014601719188116e+00,9.939515943037859902e-01,3.718986662267027149e-02,9.933934491342878703e-02,-2.844005192893947834e-02
4.121777973477244394e+00,1.117621902150215674e-01,-1.637880740917419420e+00,9.944278811904325721e-01,3.807056917228267279e-02,9.384504132043970659e-02,-2.927335125280584871e-02
4.135392486172430715e+00,1.119085173376515585e-01,-1.643526897519010932e+00,9.942967449679317449e-01,3.679217184275056923e-02,9.571670378670595059e-02,-2.930241719512441737e-02
4.153483097055621798e+00,1.086215609706410457e-01,-1.642311784161109234e+00,9.944265174703256216e-01,3.734108064704676211e-02,9.420350147646176786e-02,-2.910747940865373098e-02
4.174721641244312664e+00,1.032419361209701292e-01,-1.644654638466103380e+00,9.943093167792773635e-01,3.728615142925761211e-02,9.552871964157182150e-02,-2.886155229995720356e-02
4.191639664602941018e+00,9.685791166793789042e-02,-1.646495285610236392e+00,9.943018567257273510e-01,3.740751529001419551e-02,9.569248617072972918e-02,-2.841555211610629142e-02
4.211599597074962453e+00,8.956922459729388386e-02,-1.648819547439656308e+00,9.943104238935535077e-01,3.748478798954808788e-02,9.551966010681871289e-02,-2.859486210979753085e-02
4.232345928262665424e+00,8.405844885018221024e-02,-1.650231789421462647e+00,9.943813515731003694e-01,3.726778860598503607e-02,9.487710112039671184e-02,-2.855127421086028558e-02
4.249307021122570305e+00,8.394714058208085916e-02,-1.653431415928755754e+00,9.943407263526545803e-01,3.734325808364012678e-02,9.519080542098654063e-02,-2.882206716177341047e-02
4.276043317268920951e+00,8.465711983119521278e-02,-1.666118560805954552e+00,9.942298326704949174e-01,3.658316225155953949e-02,9.655384000235311959e-02,-2.908724889836959010e-02
4.287091635147756818e+00,8.458008204288214316e-02,-1.663191390871594511e+00,9.943911020042852655e-01,3.656765004621650994e-02,9.477721833459795686e-02,-2.943504899871201771e-02
4.299684883039033068e+00,8.689375614750319277e-02,-1.664919307765011069e+00,9.943865363328574514e-01,3.636308571636238246e-02,9.494732076145895316e-02,-2.929417411957150816e-02
4.311217878201153653e+00,8.833328787886837730e-02,-1.667980486786645011e+00,9.943719416886636076e-01,3.604673853350044005e-02,9.516539558998039772e-02,-2.947238886851743372e-02
4.326075913831266995e+00,8.792373047062551628e-02,-1.670548692913323752e+00,9.943434484584627864e-01,3.694754578669295908e-02,9.507606035032500902e-02,-2.960621752831660985e-02
4.341009984599549121e+00,8.826411694848482203e-02,-1.671041368807175687e+00,9.943517646322505010e-01,3.664586669983110195e-02,9.498951244325852528e-02,-2.997734398407654252e-02
4.356343099976234257e+00,8.601593194037024381e-02,-1.674090724778708905e+00,9.943262681704712058e-01,3.648089552226028293e-02,9.535175495904242571e-02,-2.987406089417599803e-02
4.374350645856312170e+00,8.420974518419785393e-02,-1.677487027344807702e+00,9.942999156841758612e-01,3.603934743828004356e-02,9.575111038386949214e-02,-3.000946462234257636e-02
4.398368930553106182e+00,9.047140524046823340e-02,-1.683731542616929477e+00,9.944466824122768500e-01,3.647135433651758907e-02,9.379707599268696794e-02,-3.078546227196206006e-02
4.410532869403738232e+00,8.651812256756469255e-02,-1.681709385272207813e+00,9.942703073097293176e-01,3.593341978541423481e-02,9.574997404747853658e-02,-3.110125101420700700e-02
4.425231107660730245e+00,8.848385585312326662e-02,-1.684316484857661500e+00,9.942615125319091973e-01,3.596521120108116254e-02,9.580891278811129452e-02,-3.116409009391966217e-02
4.436905887346886068e+00,9.174500396173204675e-02,-1.694876045941957399e+00,9.940731696116911209e-01,3.475341708589640283e-02,9.817318703460078955e-02,-3.118908152685938295e-02
4.453892551928069210e+00,9.367982059367963021e-02,-1.692779894694280918e+00,9.943070018788129349e-01,3.545959871243829775e-02,9.550633683949177888e-02,-3.122086637844426540e-02
4.467761738399642191e+00,9.529910992460979835e-02,-1.697344799606890664e+00,9.942985197771793127e-01,3.566379092371655540e-02,9.554083848209550534e-02,-3.115278106361638044e-02
4.483504815552375788e+00,9.512048590168661888e-02,-1.701172289315354469e+00,9.943028404600214865e-01,3.528232163449156189e-02,9.560977062325788645e-02,-3.123765347431420661e-02
4.498477956571274916e+00,9.471509214571371960e-02,-1.704153464303974408e+00,9.942992248018233115e-01,3.525569967182922565e-02,9.578554579200204699e-02,-3.084179658306625271e-02
4.514208085512269264e+00,9.417660673237251978e-02,-1.707226142997025908e+00,9.943068686375323706e-01,3.516423261481127494e-02,9.579411361751863363e-02,-3.067271623235152608e-02
4.527814584056988778e+00,9.453144951641723193e-02,-1.710889514284618329e+00,9.942904931738647534e-01,3.533978646613686325e-02,9.581749730679237076e-02,-3.092768802325035135e-02
4.539427710523137982e+00,9.624171013249976925e-02,-1.715420860486415844e+00,9.942962252806486489e-01,3.538346338791484302e-02,9.582893024321838260e-02,-3.065685958753874493e-02
4.544748893913785892e+00,1.021797888576416735e-01,-1.722689650190657673e+00,9.943837837828698456e-01,3.617274453004785256e-02,9.493202772787188992e-02,-2.967040974272440804e-02
4.544695150210182000e+00,1.099698736413615985e-01,-1.731270387720489579e+00,9.943551208704948241e-01,3.542070910558992036e-02,9.545845932450608418e-02,-2.984877733630795366e-02
4.559031280068658987e+00,1.094532593260633402e-01,-1.730968645846574061e+00,9.944673308207443441e-01,3.593841365764317841e-02,9.398960876190805280e-02,-3.015148087275129271e-02
4.569575451817501133e+00,1.088009467287927579e-01,-1.737567488517588910e+00,9.943253175286353995e-01,3.513935964023375685e-02,9.584581419865417784e-02,-2.993272834624037190e-02
4.585586398582186085e+00,1.043730470880622763e-01,-1.740120542639749024e+00,9.942805704486792351e-01,3.511618724529490948e-02,9.638263593263181328e-02,-2.972184570783347954e-02
4.605071042571232454e+00,9.929626967896834633e-02,-1.738806896815494607e+00,9.943271102914454929e-01,3.611052867139021016e-02,9.548713879753736866e-02,-2.986358623467913823e-02
4.629726891938519273e+00,9.436751440635310351e-02,-1.736366189022110040e+00,9.943716205214011561e-01,3.638559149042152469e-02,9.494435901233003183e-02,-2.977814173638861431e-02
4.650454290317356687e+00,9.031355825534187476e-02,-1.742691088279954004e+00,9.942344831731846355e-01,3.598155785216489155e-02,9.659060009120304380e-02,-2.955293450578255071e-02
4.670185822918148766e+00,8.883945827706804521e-02,-1.743851142324708059e+00,9.943410099000399294e-01,3.633367559742872038e-02,9.530477470609978463e-02,-2.971228646147900526e-02
4.692450610930666066e+00,8.824891402593310064e-02,-1.749437251669886617e+00,9.942672358373219055e-01,3.588463171611679797e-02,9.612253333244548392e-02,-3.009012350860287496e-02
4.705737721055334610e+00,9.817666989068654648e-02,-1.754227971121659735e+00,9.944796015199565131e-01,3.716223079164642645e-02,9.325404805755284354e-02,-3.054461137707571369e-02
4.718626126251341368e+00,1.065976230389754087e-01,-1.757209946005041434e+00,9.945234117996154533e-01,3.733852537633611246e-02,9.247066111968446633e-02,-3.127610489273971450e-02
4.728517385116689731e+00,1.131011588988277139e-01,-1.764692753192877106e+00,9.944258826681571239e-01,3.692361119536657216e-02,9.354725961533950918e-02,-3.166577070608334044e-02
4.738811576900872069e+00,1.204503188718962226e-01,-1.773582772077606506e+00,9.942645194136406905e-01,3.603680123681065467e-02,9.551081711568402965e-02,-3.189197713650069460e-02
4.752251688763646342e+00,1.236149935311504078e-01,-1.765346820811102502e+00,9.945858072082727208e-01,3.757770784314404255e-02,9.139191593257370294e-02,-3.216373229737443107e-02
4.767824268756194250e+00,1.245281889759050908e-01,-1.774655105364752350e+00,9.943488114143576029e-01,3.652611979436668627e-02,9.430348937674520871e-02,-3.229761141310643485e-02
4.784517203635333615e+00,1.210380113830331894e-01,-1.777864432508851511e+00,9.943873154071264375e-01,3.627866761451009614e-02,9.414799497307925480e-02,-3.184148671266670561e-02
4.805273267747079302e+00,1.142358071035817768e-01,-1.778324160894062311e+00,9.943997518265504931e-01,3.618829437963223122e-02,9.414406906113313711e-02,-3.156636149131753638e-02
4.838515403658664837e+00,1.031010076575610834e-01,-1.778603690556855188e+00,9.944596887063616997e-01,3.659334335130520061e-02,9.342257076079422962e-02,-3.135407521940380970e-02
4.869113239933894555e+00,8.949354356255348475e-02,-1.776877358894847436e+00,9.945187091525707901e-01,3.718208125914534284e-02,9.257018953330842237e-02,-3.131756677186050414e-02
4.879953313383451174e+00,8.767999538857099151e-02,-1.793846129993545979e+00,9.942328958489892177e-01,3.488790147225817595e-02,9.651638524904861127e-02,-3.111865230134833529e-02
4.901566199526209644e+00,8.244259857637342703e-02,-1.791722305232044343e+00,9.943646175588790603e-01,3.558413472666570321e-02,9.494917964932655940e-02,-3.094236556339153774e-02
4.919059747429137097e+00,8.327024408309655068e-02,-1.792091687356007546e+00,9.943619650708659385e-01,3.570895810090924521e-02,9.476682755542796543e-02,-3.143884741579032471e-02
4.933604624952184992e+00,8.517253689406076300e-02,-1.794965946720851635e+00,9.943656666352351792e-01,3.538743340163340995e-02,9.476044542444457541e-02,-3.170344708813585544e-02
4.947698567257528879e+00,8.795862378414057159e-02,-1.798798623147061182e+00,9.943663427274890276e-01,3.544187839310252580e-02,9.466843316475163916e-02,-3.189572806595427495e-02
4.963038040761407643e+00,8.914493338252546528e-02,-1.801771141206250704e+00,9.943647158018452670e-01,3.550958402671616082e-02,9.458078761035061677e-02,-3.213029762655211785e-02
4.977716316552497133e+00,8.868229122728957248e-02,-1.803979547417059015e+00,9.943431459976987963e-01,3.564171846493850021e-02,9.475486924973476610e-02,-3.213861642527147261e-02
4.993864810995831682e+00,8.611446684464602042e-02,-1.805613944465060072e+00,9.943347986056351173e-01,3.577389396330219601e-02,9.479270847679911738e-02,-3.213843823564117852e-02
5.010917891314953465e+00,8.429602735847108175e-02,-1.808597870413502173e+00,9.943462336689675718e-01,3.548578985067429858e-02,9.478112195014198882e-02,-3.213822068635811824e-02
5.046878673366066437e+00,8.228804838487849271e-02,-1.817782208336685246e+00,9.940430302342578850e-01,3.344525775455209349e-02,9.861208845695444702e-02,-3.217957095089534619e-02
5.072603318085936230e+00,7.163797685293574191e-02,-1.798904120593992184e+00,9.945770396734231467e-01,3.723591818899347344e-02,9.155725143507735531e-02,-3.236152438817945648e-02
5.089298703375733979e+00,7.385159208009478560e-02,-1.805924226394345800e+00,9.944794223923207888e-01,3.671840682380804466e-02,9.281791166927699788e-02,-3.236158698073515749e-02
5.100747241537760601e+00,7.836161871380861732e-02,-1.821310435717658605e+00,9.941382209700551087e-01,3.556506513520285573e-02,9.680607032646880439e-02,-3.244855152960578193e-02
5.111950285366980040e+00,8.220268490852486454e-02,-1.818676647598046481e+00,9.944086951057257151e-01,3.620049367800151630e-02,9.374742761837857874e-02,-3.243903775597797856e-02
5.129105928005378345e+00,8.420191943295593506e-02,-1.811834105159763952e+00,9.948068775262597363e-01,3.777057556530287463e-02,8.871643704375112294e-02,-3.258916762025414887e-02
5.139844690710326347e+00,8.521468510529556228e-02,-1.828438430872468601e+00,9.944481473299626728e-01,3.637905761318771525e-02,9.328180511280742548e-02,-3.237207552934083521e-02
5.161947912585332254e+00,1.025875009878381566e-01,-1.841689661577036619e+00,9.947184592470518227e-01,3.707902728044729784e-02,8.964300712305577068e-02,-3.353302615397005249e-02
5.173615009017960453e+00,9.246365288344167432e-02,-1.845116218073339365e+00,9.943273931871995375e-01,3.558371440130050911e-02,9.459102197617089147e-02,-3.315679400150972622e-02
5.192878310451821022e+00,8.860923478860034674e-02,-1.846569986332940561e+00,9.943003192827284398e-01,3.598406674949922862e-02,9.477922113897158107e-02,-3.299880686815734321e-02
5.209314946292480819e+00,8.351097568869735033e-02,-1.848504622918756723e+00,9.942880073211147751e-01,3.598594434305272399e-02,9.491294588297202739e-02,-3.298337476610863767e-02
5.223236279726785725e+00,8.110651236164502509e-02,-1.852021836255598464e+00,9.942822998847613558e-01,3.585506581911108992e-02,9.507636312785260058e-02,-3.282693353570258904e-02
5.234385381997245013e+00,8.128253912136308712e-02,-1.857974316828029160e+00,9.943038198393016058e-01,3.568192034982187871e-02,9.490758814062670579e-02,-3.285215558303258843e-02
5.244455117632981000e+00,8.241063567975397131e-02,-1.865550322052066168e+00,9.943098835607737662e-01,3.552199692579650209e-02,9.492475702506024404e-02,-3.279228097430324923e-02
5.255108528963544856e+00,8.268957856041535270e-02,-1.871869813909685876e+00,9.943048851888054429e-01,3.549707589805519564e-02,9.502483758358354349e-02,-3.268077622361042350e-02
5.225261419690279574e+00,1.132246788967115891e-01,-1.872660632692519922e+00,9.948730517558342923e-01,3.602891530131745873e-02,8.867361441341910233e-02,-3.265759114055860612e-02
5.246154511024160527e+00,9.902940042099209195e-02,-1.877858532929512991e+00,9.944611434913717130e-01,3.575004543793794398e-02,9.344190587964981698e-02,-3.221146632175371505e-02
5.265401723401879508e+00,9.379754108527132983e-02,-1.888860258836351225e+00,9.941361990076753585e-01,3.458243161202758514e-02,9.726267434095767217e-02,-3.220629482594970089e-02
5.283029058203553063e+00,9.018688140553424160e-02,-1.880111655975278628e+00,9.945082236758313599e-01,3.619444029293667625e-02,9.283390079678138784e-02,-3.201909423885816730e-02
5.305131983504731252e+00,8.430581763610428547e-02,-1.892169520467038346e+00,9.941784742772833416e-01,3.506918476591000533e-02,9.674263271637416339e-02,-3.194020317174464663e-02
5.323265551052048572e+00,8.158692036819015225e-02,-1.883649945328846664e+00,9.945592800063055572e-01,3.663053443165409373e-02,9.210481839691589401e-02,-3.204286080645363938e-02
5.346705696952807507e+00,7.964985197605689571e-02,-1.897660132425220691e+00,9.941820249995146908e-01,3.503517640319273735e-02,9.654222220968049217e-02,-3.246901466133800263e-02
5.363471513436072868e+00,8.376181744850247357e-02,-1.897045500373850890e+00,9.943513421335300473e-01,3.545333921314835351e-02,9.456309663902398577e-02,-3.265409453535073753e-02
5.379044881673198830e+00,8.903827124361748946e-02,-1.902078193895993863e+00,9.943244390718817272e-01,3.521733495907380246e-02,9.478771793915392874e-02,-3.307472918491542041e-02
5.406667020370990784e+00,9.554862498192844000e-02,-1.906468883655999536e+00,9.945760547183574163e-01,3.494942195164053161e-02,9.210268466621397698e-02,-3.337820791158715300e-02
5.422090271357468794e+00,9.509282000963760473e-02,-1.916682817605273481e+00,9.941314122032118838e-01,3.479983301741552265e-02,9.669761968918830219e-02,-3.378279501836237847e-02
5.436151790323670241e+00,9.765487869872156723e-02,-1.914653773914592350e+00,9.942664913380039327e-01,3.553626658818844625e-02,9.493993434293017397e-02,-3.402538502865289777e-02
5.456320155798005445e+00,9.713942832792137050e-02,-1.909776037118634529e+00,9.944920592574745255e-01,3.626518306504882688e-02,9.228143953324756399e-02,-3.397817665440300283e-02
5.472895152258787199e+00,9.527236224827388689e-02,-1.923098643671536045e+00,9.941381564341312815e-01,3.491759467130092776e-02,9.659520746180888517e-02,-3.375579060735457021e-02
5.488405060347623099e+00,9.286076094934293812e-02,-1.920092512019394793e+00,9.942902801963864334e-01,3.547348990338025643e-02,9.483749249229796174e-02,-3.367967100254340429e-02
5.505726236037267185e+00,9.028296653496932500e-02,-1.915377871638239915e+00,9.945072381760754476e-01,3.643064465974298755e-02,9.231059142563366460e-02,-3.327034799517233910e-02
5.522866387051590387e+00,8.858113805357038795e-02,-1.928393822503677191e+00,9.941549966393437021e-01,3.527383031496026528e-02,9.652455319317021498e-02,-3.308489357390868163e-02
5.537748206428287467e+00,8.887392819435872837e-02,-1.925504476723035596e+00,9.942862906297683656e-01,3.574933904649643668e-02,9.492582907074564869e-02,-3.325423279322449466e-02
5.553013146868469363e+00,9.039759104231030740e-02,-1.928352208138532475e+00,9.942657601650113364e-01,3.596269167403230715e-02,9.497667649942249934e-02,-3.349199743483088215e-02
5.562819757377686081e+00,8.811424320537410149e-02,-1.936592305433497030e+00,9.942832250966842089e-01,3.562552560878497199e-02,9.521839326838768547e-02,-3.263660214882783961e-02
5.583068079277214046e+00,8.270630452256490239e-02,-1.936214660205400229e+00,9.945662381998640056e-01,3.502470592425429435e-02,9.253765017124776504e-02,-3.237361747896855269e-02
5.604743592093337057e+00,7.890462505811364491e-02,-1.951176579058229166e+00,9.941478741626271765e-01,3.577436650848802441e-02,9.655583604632715644e-02,-3.266756073294006801e-02
5.624131382151672298e+00,7.756610555034694487e-02,-1.943241372463445860e+00,9.944725768616806683e-01,3.677880993611466753e-02,9.264163749127958536e-02,-3.300212133645465812e-02
5.637527198312217713e+00,7.685597529897565672e-02,-1.955313551401525185e+00,9.941082165635229950e-01,3.628114785578000212e-02,9.660249194273635986e-02,-3.317364347810214387e-02
5.655483864333384680e+00,7.374444155436048198e-02,-1.946816423126238815e+00,9.944342474648685259e-01,3.731848763895536519e-02,9.281164971253362539e-02,-3.307348827928181800e-02
5.667891047117313619e+00,7.126315830258693473e-02,-1.960596820490793313e+00,9.941199131625334529e-01,3.618728585950332921e-02,9.666267493482498530e-02,-3.274760861931513140e-02
5.687217575073463038e+00,7.057244204678773947e-02,-1.951582057661053637e+00,9.945249499813112459e-01,3.677330440106116316e-02,9.222152890789643565e-02,-3.260425668508995511e-02
5.712021383422797527e+00,6.442937224063462198e-02,-1.954778989867858918e+00,9.943840263944770941e-01,3.638894917022294367e-02,9.408965423257489857e-02,-3.199045789277248086e-02
5.721675251661663353e+00,7.464809358623304691e-02,-1.956934646198009942e+00,9.942995652732518064e-01,3.561875913854888748e-02,9.501354882563239901e-02,-3.274299977722969907e-02
5.745657266740185065e+00,7.238017376856557827e-02,-1.958449767720315648e+00,9.942770035868857548e-01,3.525455198028385612e-02,9.527733523308128116e-02,-3.305429009730072309e-02
5.747009798776012701e+00,7.926342394149728243e-02,-1.966033299052037941e+00,9.941715496559316856e-01,3.511271405371624993e-02,9.650759309846904110e-02,-3.280718885923800815e-02
5.770171941853635467e+00,7.717947772867209122e-02,-1.962369272341414783e+00,9.941869395394725695e-01,3.558854950174199921e-02,9.610699625053877038e-02,-3.300347959228160100e-02
5.785880029670500413e+00,7.689913542457710305e-02,-1.968209582227302468e+00,9.942375170882873370e-01,3.562833212333143401e-02,9.557610174689094851e-02,-3.297863458506135326e-02
5.792985105391317724e+00,7.868739540643963915e-02,-1.976119693508489705e+00,9.942583926358743440e-01,3.554124233290481549e-02,9.541422600555658773e-02,-3.291191641825005898e-02
5.810056995888764675e+00,7.636723723453985035e-02,-1.982928600887830406e+00,9.942803261258685854e-01,3.561056754255113865e-02,9.518487261998354043e-02,-3.283840103676334554e-02
5.824323212902059232e+00,8.018835226348475231e-02,-1.987213124267827258e+00,9.942425703723883901e-01,3.567001935246649075e-02,9.557259121893910137e-02,-3.279086437406845966e-02
5.841195588494550783e+00,8.006145711495711581e-02,-1.991449154476681249e+00,9.942370735729475495e-01,3.566774524029382026e-02,9.556181354886124357e-02,-3.299080589842579014e-02
5.856786443097275807e+00,7.770784789984458429e-02,-1.996658515336244388e+00,9.942282301057148164e-01,3.559131554956996429e-02,9.566270443841351501e-02,-3.304741590257050110e-02
5.868957828144738542e+00,7.555635218226612604e-02,-2.002474887498387091e+00,9.942271955255913563e-01,3.586094203577658290e-02,9.557969249675291046e-02,-3.302724475112128050e-02
5.882581338219049272e+00,7.154990395765598032e-02,-2.007806289670311273e+00,9.942365897850631296e-01,3.599728826043461366e-02,9.555714097378210925e-02,-3.265932607051050263e-02
5.895227432776901644e+00,6.750351985951723310e-02,-2.013779363178914039e+00,9.942463641966032828e-01,3.597557948568044783e-02,9.550168538950754016e-02,-3.254770422423365617e-02
5.906569545000540877e+00,6.850259535230326935e-02,-2.020794521136306088e+00,9.942547955204569243e-01,3.565581107491658935e-02,9.554022610068788057e-02,-3.252890895486226785e-02
5.916424847491113859e+00,7.316602169741610873e-02,-2.027978367606694476e+00,9.942468858302954127e-01,3.533916290798830295e-02,9.566788219865347831e-02,-3.274034051971133619e-02
5.927087040215285541e+00,8.067553436112268050e-02,-2.033356315900147759e+00,9.942400809665933314e-01,3.544153105594922276e-02,9.576832892402520336e-02,-3.254207201534519561e-02
5.944979586364078195e+00,7.472374275847507019e-02,-2.032559392520001396e+00,9.942110663079734012e-01,3.571180199892023260e-02,9.602431273314726567e-02,-3.237829817762670481e-02
5.952440489935975521e+00,7.864908454626443057e-02,-2.036091085528142219e+00,9.942088270877308398e-01,3.556656857594139853e-02,9.603554904982380958e-02,-3.257300506969323245e-02
5.968549314940221784e+00,8.046844970965030819e-02,-2.040860086057592060e+00,9.942219106425026487e-01,3.584954999763410866e-02,9.573770308799207929e-02,-3.273979796476993165e-02
5.989155628181999980e+00,7.756857667126679234e-02,-2.042263449255246943e+00,9.942223014080059373e-01,3.561985487417558549e-02,9.572258571773087366e-02,-3.302162784028989800e-02
6.008972662810617926e+00,7.547336828287312671e-02,-2.043440976212819393e+00,9.942104229900528001e-01,3.592967992044036191e-02,9.569929959839026945e-02,-3.311097967642563644e-02
6.024570827061809020e+00,7.555966031710487085e-02,-2.046759582004475497e+00,9.942079448486695892e-01,3.573172625762600918e-02,9.574645568506440219e-02,-3.326292774520726858e-02
6.059672633494909810e+00,6.698758863671447350e-02,-2.049023993476840388e+00,9.942350050547906770e-01,3.745871469811790089e-02,9.512708955579222969e-02,-3.231773892941343373e-02
6.055673229348010445e+00,7.543594359423422269e-02,-2.055140903997759061e+00,9.942028607363089243e-01,3.608642492118772221e-02,9.558826460887233367e-02,-3.348619580082606850e-02
6.069158637542191315e+00,7.761816185332665041e-02,-2.057936316456029147e+00,9.941869557160145643e-01,3.596802175387386891e-02,9.571490350800428148e-02,-3.372322258755350993e-02
6.086418187816811987e+00,7.775353149275265885e-02,-2.060823497834534557e+00,9.941732547422184041e-01,3.568171154877623763e-02,9.583308785629750248e-02,-3.409361066448192423e-02
6.105163853364625304e+00,7.369101705874278596e-02,-2.062139562796134307e+00,9.941805825905076777e-01,3.580722458010438675e-02,9.581551612572718202e-02,-3.379643083861161301e-02
6.123434389017178958e+00,6.778662098652385448e-02,-2.061532705218725336e+00,9.941659633370166782e-01,3.585187621746845771e-02,9.602677485732265261e-02,-3.357884489332702699e-02
6.142339135983621468e+00,6.323576170652012163e-02,-2.061360743797630235e+00,9.941765320752572466e-01,3.596755553481803536e-02,9.590754438093945788e-02,-3.348284561507444690e-02
6.165680679966799360e+00,5.619767249449168084e-02,-2.061452668229510010e+00,9.941739742199513508e-01,3.599602427345055533e-02,9.590218792120235036e-02,-3.354348777540996224e-02
6.185415651592623298e+00,5.514175706492592532e-02,-2.064105616298326673e+00,9.941802934802407288e-01,3.604358094385590877e-02,9.581232592980541696e-02,-3.356192080627861535e-02
6.204271492198586202e+00,5.475834738078010078e-02,-2.066591673877898216e+00,9.941584912969800847e-01,3.599244464324186099e-02,9.597024365087040987e-02,-3.381050789781271659e-02
6.222639384053064049e+00,5.467395679872744801e-02,-2.069563838020006763e+00,9.941701011184495007e-01,3.592547205488488132e-02,9.587907444912616151e-02,-3.379901747898156339e-02
6.229770833876664859e+00,6.299993591255917402e-02,-2.075636507390294927e+00,9.941886835174417181e-01,3.630149336593046366e-02,9.543193836134887531e-02,-3.411463448221494638e-02
6.259477151193300948e+00,5.268664120750101570e-02,-2.073231000529630830e+00,9.941565372539290513e-01,3.563640849214526340e-02,9.595225557331252264e-02,-3.429271752795121087e-02
6.276353797705204407e+00,5.168878562863451348e-02,-2.074940528153136121e+00,9.941440952143050236e-01,3.576489934176857455e-02,9.591505479265653722e-02,-3.462213439009219351e-02
6.295343468067907011e+00,4.885014628572134643e-02,-2.077682355919412416e+00,9.941612685406387984e-01,3.562433469583215634e-02,9.574957932836453134e-02,-3.473178615603281227e-02
6.313187006464912265e+00,4.805156003480172411e-02,-2.080207924076543868e+00,9.941609296747502267e-01,3.569481537267575610e-02,9.568077193477633746e-02,-3.485851324586734107e-02
6.340829338988368313e+00,4.363236452008439903e-02,-2.082682863167080178e+00,9.941501024820554866e-01,3.567656944794853763e-02,9.581266017742916252e-02,-3.482370280525417389e-02
6.360709307474182062e+00,3.897665852699845612e-02,-2.085202054542763417e+00,9.941697885983978855e-01,3.556536761916791189e-02,9.569061718082444434e-02,-3.471083185236754909e-02
6.378065223469482348e+00,3.682827733738930354e-02,-2.088542005182134620e+00,9.941921958403253656e-01,3.538039889839104946e-02,9.559930212994369181e-02,-3.450910801876188455e-02
6.395806576659264664e+00,3.388535813548170655e-02,-2.094878686857577499e+00,9.942479572517735065e-01,3.517531964926778193e-02,9.519974398790234660e-02,-3.421556857463173285e-02
6.401096703933106369e+00,4.518132273306089963e-02,-2.103170329867393384e+00,9.942765271588057674e-01,3.476321583174276503e-02,9.503732542653646476e-02,-3.425803762375962541e-02
6.391523232114777464e+00,6.512859614530228103e-02,-2.115825579294723813e+00,9.943016903245704974e-01,3.534014955131580676e-02,9.466915214618490393e-02,-3.395547200842594787e-02
6.414612786319890070e+00,6.163258361354907733e-02,-2.120567007604321930e+00,9.943487416428983261e-01,3.474883959576133274e-02,9.434037697868637162e-02,-3.410265988822664546e-02
6.424223399516479027e+00,6.371126596726776892e-02,-2.125243235955517562e+00,9.943356683690853792e-01,3.450154702619812053e-02,9.456926234842935597e-02,-3.410097477605694011e-02
6.440836494319649219e+00,6.154814623301829712e-02,-2.129690859596241825e+00,9.943519657065802431e-01,3.444054153362742510e-02,9.450149535034672865e-02,-3.387454458555596432e-02
6.455628355639009719e+00,6.077653635375514229e-02,-2.134228613977775524e+00,9.943524328386410538e-01,3.460831390022610365e-02,9.445968101815108153e-02,-3.380639848916558443e-02
6.468108175785197034e+00,6.202195193771460613e-02,-2.138401221954920217e+00,9.943331907875367914e-01,3.459494935113472530e-02,9.468478441753071240e-02,-3.375628500700504631e-02
6.479490919691979656e+00,6.223277933950277507e-02,-2.143045941593973325e+00,9.943252414941787798e-01,3.461622665181729452e-02,9.483898792315088866e-02,-3.353501676823190253e-02
6.491913608333806707e+00,6.253943503944800475e-02,-2.147806594926145340e+00,9.943244513053854927e-01,3.475847174257849781e-02,9.472852843982071391e-02,-3.372299034769118964e-02
6.499292312793813586e+00,6.820137044451050901e-02,-2.154066212182756512e+00,9.943346505987032957e-01,3.489208209358492935e-02,9.459151019129273530e-02,-3.366884948524033472e-02
6.506796757300952194e+00,7.176342180354182421e-02,-2.160082305472423414e+00,9.943384069391989488e-01,3.498419113133512115e-02,9.453774199978308423e-02,-3.361330382578774090e-02
6.501425646001378844e+00,7.864213879486534053e-02,-2.168123142347365917e+00,9.943717763174581004e-01,3.504298731125886357e-02,9.425160564782063266e-02,-3.336756413605454497e-02
6.518306035289048062e+00,7.249028560427786538e-02,-2.169719360047325019e+00,9.943579239390619717e-01,3.523270148365544030e-02,9.438624739045979595e-02,-3.319958055923544205e-02
6.533090619537211374e+00,6.929492059623988676e-02,-2.172317762529717200e+00,9.943668350999483874e-01,3.532707618020873575e-02,9.427866963779692189e-02,-3.313800526882901276e-02
6.549643641776455638e+00,6.427878659912353299e-02,-2.174229652004347813e+00,9.943562656555500201e-01,3.529274128077978384e-02,9.444264696220723565e-02,-3.302462413426064669e-02
