1.590523647340567504e+00,-4.658141913971236558e-03,-3.784801100907646543e-01,9.963866300688538624e-01,-1.894512985592594189e-03,-8.483581965110748024e-02,3.602491457993946353e-03
1.552864729335420080e+00,-4.384605499307581145e-03,-2.867889758813220169e-01,9.963901188092618710e-01,-1.904891948050562236e-03,-8.479723938630864821e-02,3.539875476959729577e-03
1.569101153990092978e+00,3.997252243244320269e-03,-2.930438029911837106e-01,9.963901188092618710e-01,-1.904891948050562236e-03,-8.479723938630864821e-02,3.539875476959729577e-03
1.567338223206952819e+00,-9.552967334088613427e-03,-3.224059411216746440e-01,9.963901188092618710e-01,-1.904891948050562236e-03,-8.479723938630864821e-02,3.539875476959729577e-03
1.570344830816011950e+00,6.563854713577288447e-03,-2.744360409600563599e-01,9.963937521140044939e-01,-1.976674389812104783e-03,-8.474815950892199135e-02,3.651433469617514950e-03
1.582027013024993156e+00,2.333790125992440956e-03,-2.880783360922603009e-01,9.963937521140044939e-01,-1.976674389812104783e-03,-8.474815950892199135e-02,3.651433469617514950e-03
1.637367110855921570e+00,8.678508682634922256e-03,-2.851954231489370883e-01,9.963977788289486437e-01,-2.019361353836749730e-03,-8.469851606013048539e-02,3.681019107786768878e-03
1.611350787844128885e+00,7.467108113385301227e-03,-2.828721714564732537e-01,9.963977788289486437e-01,-2.019361353836749730e-03,-8.469851606013048539e-02,3.681019107786768878e-03
1.611264578935273306e+00,5.650541415641807674e-03,-2.944422563996607067e-01,9.964017040097802314e-01,-2.066729411327190413e-03,-8.464974273587955178e-02,3.714018133517169896e-03
1.621413986073774183e+00,-4.738944674427703063e-03,-3.770752271659549848e-01,9.964017040097802314e-01,-2.066729411327190413e-03,-8.464974273587955178e-02,3.714018133517169896e-03
1.623767903674311786e+00,1.346904380957747449e-04,-2.684391114163657832e-01,9.964017040097802314e-01,-2.066729411327190413e-03,-8.464974273587955178e-02,3.714018133517169896e-03
1.634253643413420498e+00,-1.107806422539953095e-02,-4.021046767567222346e-01,9.964061832868141844e-01,-2.114570418215161365e-03,-8.459383114249065250e-02,3.759020136407879853e-03
1.630209202537642454e+00,-2.168157605549725364e-03,-2.889291517857550673e-01,9.964061832868141844e-01,-2.114570418215161365e-03,-8.459383114249065250e-02,3.759020136407879853e-03
1.607526724101266957e+00,5.342474836414756734e-03,-3.066602262479101171e-01,9.964103846688542321e-01,-2.178064124797505184e-03,-8.453654703923847713e-02,3.895327382497191116e-03
1.641340983942889409e+00,2.403927493864421727e-03,-3.005977265545229926e-01,9.964103846688542321e-01,-2.178064124797505184e-03,-8.453654703923847713e-02,3.895327382497191116e-03
1.613071501923708073e+00,-4.721575813921796705e-03,-3.200640242197678731e-01,9.964103846688542321e-01,-2.178064124797505184e-03,-8.453654703923847713e-02,3.895327382497191116e-03
1.617810646213831749e+00,9.184224455123013442e-03,-3.305420869169868325e-01,9.964156038429545781e-01,-2.202007187885801284e-03,-8.447588543717832188e-02,3.862688471690681278e-03
1.636774065229664732e+00,6.430192487831609682e-03,-2.407076244267987164e-01,9.964156038429545781e-01,-2.202007187885801284e-03,-8.447588543717832188e-02,3.862688471690681278e-03
1.598001432343637784e+00,-7.449848518424673216e-03,-2.760476930385227234e-01,9.964187668386614849e-01,-2.259251522965285107e-03,-8.443203059472639826e-02,3.971030587688198846e-03
1.643650872759298665e+00,-2.231104098675218417e-03,-3.013715506461238647e-01,9.964187668386614849e-01,-2.259251522965285107e-03,-8.443203059472639826e-02,3.971030587688198846e-03
1.678073749945003357e+00,4.577383162277737227e-03,-3.275857655348461961e-01,9.964243676603158351e-01,-2.284615364065167159e-03,-8.436880924047190922e-02,3.894110003937967246e-03
1.623044482367987928e+00,-3.027085505667104215e-03,-3.161555750687057298e-01,9.964243676603158351e-01,-2.284615364065167159e-03,-8.436880924047190922e-02,3.894110003937967246e-03
1.673283343913024801e+00,7.273964139061672718e-03,-2.916319844604888800e-01,9.964243676603158351e-01,-2.284615364065167159e-03,-8.436880924047190922e-02,3.894110003937967246e-03
1.604912811484044965e+00,-9.112110706687770456e-03,-2.831170902989681437e-01,9.964282984919187180e-01,-2.334569661677133538e-03,-8.431916592674178201e-02,3.933701362991564275e-03
1.649304917908539281e+00,-6.560198500404068600e-03,-2.911921054197676995e-01,9.964282984919187180e-01,-2.334569661677133538e-03,-8.431916592674178201e-02,3.933701362991564275e-03
1.668737046571370453e+00,1.585350361700116339e-02,-2.727783399373402418e-01,9.964299102014702036e-01,-2.444472654333460730e-03,-8.428303836014723605e-02,4.222328044357319052e-03
1.665618588367141495e+00,3.448425269972688056e-03,-3.335500944505094267e-01,9.964299102014702036e-01,-2.444472654333460730e-03,-8.428303836014723605e-02,4.222328044357319052e-03
1.640260707751704849e+00,-1.922232429351983241e-02,-1.916277231231759970e-01,9.964299102014702036e-01,-2.444472654333460730e-03,-8.428303836014723605e-02,4.222328044357319052e-03
1.642463065803628552e+00,-6.057344469169501089e-03,-2.528492931075181360e-01,9.964353514907182685e-01,-2.441900188838308158e-03,-8.422604865072466640e-02,4.074328376821686158e-03
1.618638792750798139e+00,-1.193821757158158858e-02,-3.054972399372513081e-01,9.964353514907182685e-01,-2.441900188838308158e-03,-8.422604865072466640e-02,4.074328376821686158e-03
1.679639169891419481e+00,-7.702168686465504788e-03,-3.108247957000491724e-01,9.964407070987051362e-01,-2.427027832553289334e-03,-8.417139331780704170e-02,3.899143427871419598e-03
1.660704928050807272e+00,-3.995049507988457371e-03,-2.781142255685802311e-01,9.964407070987051362e-01,-2.427027832553289334e-03,-8.417139331780704170e-02,3.899143427871419598e-03
1.685296748038518366e+00,-3.916821000204295800e-03,-2.762557540241097342e-01,9.964444008900612548e-01,-2.441344625409451897e-03,-8.412840794554360402e-02,3.873854387408210039e-03
1.683827138536117207e+00,-1.144606861778252327e-03,-2.632254462708782938e-01,9.964444008900612548e-01,-2.441344625409451897e-03,-8.412840794554360402e-02,3.873854387408210039e-03
1.686060454621364446e+00,-7.285702075026823099e-03,-2.962903807754484475e-01,9.964444008900612548e-01,-2.441344625409451897e-03,-8.412840794554360402e-02,3.873854387408210039e-03
1.724991854949078363e+00,3.975554042005002842e-03,-3.077272614126753680e-01,9.964474704584468379e-01,-2.467155127527523219e-03,-8.408973253856953656e-02,3.907511245178180506e-03
1.699928669240049928e+00,-1.512502936123427677e-02,-3.442887171019357595e-01,9.964474704584468379e-01,-2.467155127527523219e-03,-8.408973253856953656e-02,3.907511245178180506e-03
1.693831596466851774e+00,-1.787136740416528369e-04,-3.091362170198630466e-01,9.964500963297505676e-01,-2.477991967364098248e-03,-8.405708865031971677e-02,3.933310040243413394e-03
1.696038716047088446e+00,-5.504511057636829463e-03,-3.186735237614453098e-01,9.964500963297505676e-01,-2.477991967364098248e-03,-8.405708865031971677e-02,3.933310040243413394e-03
1.694201555149320360e+00,-1.155104131835948955e-03,-3.339325747434438441e-01,9.964500963297505676e-01,-2.477991967364098248e-03,-8.405708865031971677e-02,3.933310040243413394e-03
1.716771754426450691e+00,5.896997949473459233e-03,-3.622234095881307070e-01,9.964508947411486739e-01,-2.489742641932471672e-03,-8.404206115986675996e-02,4.043205058173216480e-03
1.702658970393165383e+00,-1.188765866761992696e-02,-2.486681220725568409e-01,9.964508947411486739e-01,-2.489742641932471672e-03,-8.404206115986675996e-02,4.043205058173216480e-03
1.710815494156565642e+00,1.033132223349192413e-02,-2.755821792132611137e-01,9.964527925793510432e-01,-2.461927993141339172e-03,-8.402218102859827786e-02,4.005517016171374241e-03
1.707632976719734685e+00,-4.157756933850509373e-03,-2.759010690909526886e-01,9.964527925793510432e-01,-2.461927993141339172e-03,-8.402218102859827786e-02,4.005517016171374241e-03
1.773920524676191768e+00,1.518314105064566544e-02,-2.935363029815043490e-01,9.964548812810876122e-01,-2.417717405209229668e-03,-8.400322328017192919e-02,3.909308402261087514e-03
1.746934154270596284e+00,3.094015604380773166e-03,-3.451530874636024038e-01,9.964548812810876122e-01,-2.417717405209229668e-03,-8.400322328017192919e-02,3.909308402261087514e-03
1.763252765120627341e+00,-1.603600749959688265e-03,-3.891407598044871463e-01,9.964548812810876122e-01,-2.417717405209229668e-03,-8.400322328017192919e-02,3.909308402261087514e-03
1.746429851647814502e+00,3.282959055561918138e-03,-3.283526036990060959e-01,9.964568087951084507e-01,-2.333482209485888709e-03,-8.399359918299678651e-02,3.668564151340268035e-03
1.745970946034807625e+00,-8.305161605547284331e-03,-3.417480258910154944e-01,9.964568087951084507e-01,-2.333482209485888709e-03,-8.399359918299678651e-02,3.668564151340268035e-03
1.765139099479976714e+00,7.169731313106275650e-03,-3.709922032172929818e-01,9.964584748704736761e-01,-2.239270874689415752e-03,-8.398802282623360482e-02,3.391982679718414783e-03
1.761162922229161154e+00,-5.341547875140184587e-03,-3.787871881840274568e-01,9.964584748704736761e-01,-2.239270874689415752e-03,-8.398802282623360482e-02,3.391982679718414783e-03
1.790575096293838708e+00,-6.274042811670321740e-04,-3.901621186084245352e-01,9.964584748704736761e-01,-2.239270874689415752e-03,-8.398802282623360482e-02,3.391982679718414783e-03
1.778577166847806978e+00,2.649685027078518829e-03,-2.771006813563463567e-01,9.964558292754729374e-01,-2.281576813891982459e-03,-8.400704303007948404e-02,3.659430490402926575e-03
1.781549396636656013e+00,1.586458740298379855e-02,-3.632659910520423807e-01,9.964558292754729374e-01,-2.281576813891982459e-03,-8.400704303007948404e-02,3.659430490402926575e-03
1.719328879586706549e+00,-1.510881821334081332e-02,-3.773127015843504850e-01,9.964564813317142722e-01,-2.217345625418217989e-03,-8.400777061314772254e-02,3.501237924661660967e-03
1.756903706023963174e+00,-5.835634832265290672e-03,-3.129582477568133569e-01,9.964564813317142722e-01,-2.217345625418217989e-03,-8.400777061314772254e-02,3.501237924661660967e-03
1.796567465535282793e+00,3.356844688445770331e-04,-3.534918635677133381e-01,9.964545166787076580e-01,-2.216893616115810008e-03,-8.402411790399823277e-02,3.664585072425141123e-03
1.771964788316946926e+00,-4.322944839212417012e-03,-3.396445266239265237e-01,9.964545166787076580e-01,-2.216893616115810008e-03,-8.402411790399823277e-02,3.664585072425141123e-03
1.767628989086636349e+00,3.963179923319348763e-03,-2.838592680104410348e-01,9.964545166787076580e-01,-2.216893616115810008e-03,-8.402411790399823277e-02,3.664585072425141123e-03
1.764559844903029973e+00,-2.818700269243690215e-03,-3.188076859252459982e-01,9.964551823562191046e-01,-2.126592121697183212e-03,-8.402538281943541798e-02,3.504597470393460649e-03
1.807864912580409378e+00,-3.427648142114714247e-03,-3.855136739642075483e-01,9.964551823562191046e-01,-2.126592121697183212e-03,-8.402538281943541798e-02,3.504597470393460649e-03
1.796032261007715292e+00,-3.633951148464542591e-04,-3.570587389453248051e-01,9.964550527107342015e-01,-2.055752100380365145e-03,-8.403186802093132179e-02,3.427384930562674993e-03
1.779352714410341374e+00,2.373267675390200449e-03,-2.952123498933421075e-01,9.964550527107342015e-01,-2.055752100380365145e-03,-8.403186802093132179e-02,3.427384930562674993e-03
1.765744657824046548e+00,-6.186096710939170684e-03,-3.478726516813672731e-01,9.964550527107342015e-01,-2.055752100380365145e-03,-8.403186802093132179e-02,3.427384930562674993e-03
1.798468589831940356e+00,-3.128513278081612725e-03,-3.535240652280480234e-01,9.964547876318164965e-01,-1.982286103032713208e-03,-8.404049008083719352e-02,3.335082369273700224e-03
1.806863830920060643e+00,9.803504953752428808e-03,-3.008903595377763196e-01,9.964547876318164965e-01,-1.982286103032713208e-03,-8.404049008083719352e-02,3.335082369273700224e-03
1.817863936230070809e+00,9.658290174448858068e-03,-2.812496897981695554e-01,9.964540032785941248e-01,-1.927786293897917414e-03,-8.405145782798219278e-02,3.324970234430720938e-03
1.803316729128253471e+00,-5.110097583534423116e-04,-3.478141473342697410e-01,9.964540032785941248e-01,-1.927786293897917414e-03,-8.405145782798219278e-02,3.324970234430720938e-03
1.803678570459787966e+00,-5.929309256614390122e-03,-3.045159385112112815e-01,9.964539573000279482e-01,-1.861656317572934691e-03,-8.405434292440128186e-02,3.303430401296965271e-03
1.787566146630424679e+00,-8.796111257061756117e-03,-3.259731091158313276e-01,9.964539573000279482e-01,-1.861656317572934691e-03,-8.405434292440128186e-02,3.303430401296965271e-03
1.790351503238906794e+00,-4.021256800050887481e-03,-3.408797785050472484e-01,9.964539573000279482e-01,-1.861656317572934691e-03,-8.405434292440128186e-02,3.303430401296965271e-03
1.779665564849632453e+00,-2.353799745171186730e-02,-2.828663684579852955e-01,9.964516522114984509e-01,-1.864870389394621608e-03,-8.407157902228801216e-02,3.549177947736204767e-03
1.826265620719446758e+00,-5.998934648387410640e-04,-3.263937666132221693e-01,9.964516522114984509e-01,-1.864870389394621608e-03,-8.407157902228801216e-02,3.549177947736204767e-03
1.858979450388829946e+00,-6.788472259596778358e-04,-3.518052135552984794e-01,9.964501065783284428e-01,-1.819952059701707451e-03,-8.408875079501491878e-02,3.599286633810668597e-03
1.816103423283971452e+00,-3.089122124741827680e-03,-2.906912811018491638e-01,9.964501065783284428e-01,-1.819952059701707451e-03,-8.408875079501491878e-02,3.599286633810668597e-03
1.866160653176537565e+00,6.033698062554770924e-03,-3.910822200238541768e-01,9.964501065783284428e-01,-1.819952059701707451e-03,-8.408875079501491878e-02,3.599286633810668597e-03
1.789811854832546789e+00,-1.646671103515112700e-02,-3.383367677161155385e-01,9.964506752171824466e-01,-1.712543841526719584e-03,-8.409362247358638520e-02,3.373679309291229434e-03
1.806716952153467837e+00,-5.257898197017552011e-03,-3.750756516962701070e-01,9.964506752171824466e-01,-1.712543841526719584e-03,-8.409362247358638520e-02,3.373679309291229434e-03
1.899147883176924623e+00,6.277773971001265885e-03,-4.147885824624077955e-01,9.964491897555780575e-01,-1.640431230111251588e-03,-8.411372459448339389e-02,3.347021911290774983e-03
1.899303334593049897e+00,9.278504641280105325e-03,-3.961333708425183175e-01,9.964491897555780575e-01,-1.640431230111251588e-03,-8.411372459448339389e-02,3.347021911290774983e-03
1.843150097985551739e+00,-8.059150171779605465e-03,-3.353227380969050486e-01,9.964482820414218844e-01,-1.540628544351368718e-03,-8.413255312886276649e-02,3.187661275356939126e-03
1.857463164439080217e+00,-7.996889794701367293e-04,-3.272353662912808048e-01,9.964482820414218844e-01,-1.540628544351368718e-03,-8.413255312886276649e-02,3.187661275356939126e-03
1.860832811325871639e+00,2.742236621736671154e-04,-2.793488375047932237e-01,9.964482820414218844e-01,-1.540628544351368718e-03,-8.413255312886276649e-02,3.187661275356939126e-03
1.872661996797545303e+00,-8.270542478862608071e-03,-3.532823349840210625e-01,9.964449933380609137e-01,-1.517330143665053706e-03,-8.416701032827476892e-02,3.314714640363637839e-03
1.888699327726066191e+00,2.207600895698380583e-03,-2.838997987548665947e-01,9.964449933380609137e-01,-1.517330143665053706e-03,-8.416701032827476892e-02,3.314714640363637839e-03
1.869573756340834780e+00,-2.124429606906397261e-03,-3.825540824150595043e-01,9.964444457873498084e-01,-1.402814332315955193e-03,-8.418465105656154635e-02,3.072962410302339242e-03
1.864549229918590179e+00,-5.677731056829338208e-03,-3.532752833008796500e-01,9.964444457873498084e-01,-1.402814332315955193e-03,-8.418465105656154635e-02,3.072962410302339242e-03
1.877031705340845846e+00,-9.757870073219043761e-03,-3.993376949077598326e-01,9.964444457873498084e-01,-1.402814332315955193e-03,-8.418465105656154635e-02,3.072962410302339242e-03
1.877088257316807507e+00,-9.530481754073116818e-04,-3.608749096478884866e-01,9.964415687559101675e-01,-1.372181412505988664e-03,-8.421628537423986316e-02,3.151896444452832995e-03
1.852162044280147413e+00,-7.423138533030337882e-03,-3.345158709587954249e-01,9.964415687559101675e-01,-1.372181412505988664e-03,-8.421628537423986316e-02,3.151896444452832995e-03
1.909960624140191410e+00,2.537398987173644649e-03,-3.457548075192340420e-01,9.964375038357055070e-01,-1.380556675988630754e-03,-8.425494795393018155e-02,3.390981895184600001e-03
1.908809197211651654e+00,-8.074804876542107657e-03,-3.412703302954920304e-01,9.964375038357055070e-01,-1.380556675988630754e-03,-8.425494795393018155e-02,3.390981895184600001e-03
1.887455959654818383e+00,-2.868762146753911502e-03,-3.190175744565726390e-01,9.964369233341325849e-01,-1.296101471898681613e-03,-8.426864978377661408e-02,3.251553628885851289e-03
1.917914995136940082e+00,-8.577268087693601384e-03,-3.572562296735029008e-01,9.964369233341325849e-01,-1.296101471898681613e-03,-8.426864978377661408e-02,3.251553628885851289e-03
1.892200545506496301e+00,-3.950198582256536639e-03,-3.737477055267577342e-01,9.964369233341325849e-01,-1.296101471898681613e-03,-8.426864978377661408e-02,3.251553628885851289e-03
1.910422494707352925e+00,1.353474687410261001e-03,-3.966651734216837255e-01,9.964350993220384423e-01,-1.250372799856504626e-03,-8.429008156581865863e-02,3.272851443041137863e-03
1.904298045580463672e+00,-3.715129649062343109e-03,-4.031269136167310307e-01,9.964350993220384423e-01,-1.250372799856504626e-03,-8.429008156581865863e-02,3.272851443041137863e-03
1.889146615532639739e+00,-1.371950822399836678e-02,-3.138158286704948452e-01,9.964335516563379569e-01,-1.194452922366614871e-03,-8.430976473941394211e-02,3.257911192301124730e-03
1.900865653659568277e+00,-4.469719843312902618e-03,-3.448841085100946557e-01,9.964335516563379569e-01,-1.194452922366614871e-03,-8.430976473941394211e-02,3.257911192301124730e-03
1.900286920312230787e+00,1.147136155522310297e-03,-3.495178629992476971e-01,9.964335516563379569e-01,-1.194452922366614871e-03,-8.430976473941394211e-02,3.257911192301124730e-03
1.920212866028904841e+00,-2.939299808707107609e-03,-3.282194786341330328e-01,9.964326877687590400e-01,-1.118847402478292518e-03,-8.432422024207136824e-02,3.173768577516733209e-03
1.938837476370265378e+00,-2.613080890930374878e-03,-4.139054111714370876e-01,9.964326877687590400e-01,-1.118847402478292518e-03,-8.432422024207136824e-02,3.173768577516733209e-03
1.974793049673706502e+00,-8.490773396897022263e-03,-3.880550556972943710e-01,9.964303521609982894e-01,-1.082916431557573488e-03,-8.434977150820165137e-02,3.239850432558242111e-03
1.953023071210781669e+00,1.017654601353101818e-02,-3.051359711457868329e-01,9.964303521609982894e-01,-1.082916431557573488e-03,-8.434977150820165137e-02,3.239850432558242111e-03
1.915316317546588376e+00,-1.317627703975460252e-02,-3.412892993671912123e-01,9.964281797440353028e-01,-1.031620863085105358e-03,-8.437523528637923265e-02,3.261600949124920067e-03
1.932757765907519243e+00,-1.220582256123298182e-02,-4.610647397588421015e-01,9.964281797440353028e-01,-1.031620863085105358e-03,-8.437523528637923265e-02,3.261600949124920067e-03
1.927387877700180052e+00,-1.595033738390266853e-02,-3.588165139935055592e-01,9.964281797440353028e-01,-1.031620863085105358e-03,-8.437523528637923265e-02,3.261600949124920067e-03
1.979614634221686487e+00,-1.330486943955633272e-02,-3.805577638914892091e-01,9.964249813188044147e-01,-1.022167426630570322e-03,-8.440544978496469786e-02,3.454247265312247132e-03
1.969796976100747887e+00,-7.060338888732975438e-03,-4.321217012818667769e-01,9.964249813188044147e-01,-1.022167426630570322e-03,-8.440544978496469786e-02,3.454247265312247132e-03
1.952747021253413706e+00,1.063388236366680228e-02,-3.831196638527112341e-01,9.964218373229916104e-01,-9.959554634366041704e-04,-8.443671522151761921e-02,3.601569267518811134e-03
1.964984586533014888e+00,-4.760874547042548421e-03,-3.865304327618357405e-01,9.964218373229916104e-01,-9.959554634366041704e-04,-8.443671522151761921e-02,3.601569267518811134e-03
1.947169628032733524e+00,7.110807673954722130e-03,-3.595300061777999545e-01,9.964218373229916104e-01,-9.959554634366041704e-04,-8.443671522151761921e-02,3.601569267518811134e-03
1.988364497603916980e+00,3.695803939727626553e-03,-4.375305897676886602e-01,9.964206073275112541e-01,-9.053871533674273837e-04,-8.445649198616525521e-02,3.500646878374466097e-03
1.968055390606288313e+00,-2.917047539155059876e-03,-4.190455867388704903e-01,9.964206073275112541e-01,-9.053871533674273837e-04,-8.445649198616525521e-02,3.500646878374466097e-03
1.932644335100053734e+00,-8.048336277739154276e-03,-3.115573977460472932e-01,9.964190501318590520e-01,-8.264737252141249584e-04,-8.447774729291433748e-02,3.450172143513131548e-03
2.020568059174373321e+00,8.740044457716200643e-03,-4.365584616760793679e-01,9.964190501318590520e-01,-8.264737252141249584e-04,-8.447774729291433748e-02,3.450172143513131548e-03
1.975258158191839808e+00,3.551466153695725936e-03,-3.765650190021112564e-01,9.964156285129508461e-01,-8.061951078226000256e-04,-8.450993522935229540e-02,3.649130323787375379e-03
1.978261089478789092e+00,-7.203607601484307565e-03,-3.971629079271821183e-01,9.964156285129508461e-01,-8.061951078226000256e-04,-8.450993522935229540e-02,3.649130323787375379e-03
2.012482014340368774e+00,7.389206039151274830e-03,-4.254933618058842626e-01,9.964156285129508461e-01,-8.061951078226000256e-04,-8.450993522935229540e-02,3.649130323787375379e-03
1.950747237403716916e+00,5.869107151495189800e-03,-3.629754475051827356e-01,9.964144431669366142e-01,-7.216929659656234767e-04,-8.452595807587434673e-02,3.619256683660317109e-03
1.991972342676438856e+00,-6.196677055007704382e-03,-3.869380440131697796e-01,9.964144431669366142e-01,-7.216929659656234767e-04,-8.452595807587434673e-02,3.619256683660317109e-03
1.985135017618265607e+00,-8.176266208978100192e-03,-3.141973258138719416e-01,9.964152924703212344e-01,-5.741424013730482209e-04,-8.452774200291275630e-02,3.360970644981279773e-03
2.001988266600537081e+00,-7.169508351813513869e-03,-2.821949165395754022e-01,9.964152924703212344e-01,-5.741424013730482209e-04,-8.452774200291275630e-02,3.360970644981279773e-03
2.035310079132241601e+00,6.556394877676952060e-03,-4.119501514799601694e-01,9.964152924703212344e-01,-5.741424013730482209e-04,-8.452774200291275630e-02,3.360970644981279773e-03
2.045802674552264389e+00,-1.983253718812083566e-03,-4.230959721502687287e-01,9.964131722543553282e-01,-5.274962235371544097e-04,-8.454737367430735506e-02,3.500501467442773337e-03
1.981151693472213537e+00,8.848092840241683632e-03,-3.558017991495088239e-01,9.964131722543553282e-01,-5.274962235371544097e-04,-8.454737367430735506e-02,3.500501467442773337e-03
1.976133503573526351e+00,-5.831841196201836830e-03,-3.039167305335457314e-01,9.964108103229109004e-01,-5.049442168137902379e-04,-8.456705105173921433e-02,3.695399760603826269e-03
2.036487433731297703e+00,9.942245585146392006e-03,-4.104945858646171786e-01,9.964108103229109004e-01,-5.049442168137902379e-04,-8.456705105173921433e-02,3.695399760603826269e-03
2.026279482494447670e+00,-7.198173323316625627e-03,-4.283866288564848190e-01,9.964096600933050052e-01,-4.287251285523014255e-04,-8.457984564387134585e-02,3.722254473743370415e-03
2.074414640872892512e+00,3.492385865718206084e-03,-4.556250033098709906e-01,9.964096600933050052e-01,-4.287251285523014255e-04,-8.457984564387134585e-02,3.722254473743370415e-03
2.016282307433026499e+00,-4.231294632080162543e-03,-3.791610231543360854e-01,9.964096600933050052e-01,-4.287251285523014255e-04,-8.457984564387134585e-02,3.722254473743370415e-03
2.017336090506816060e+00,-7.149570209631805895e-03,-2.960712441766268910e-01,9.964100178610074687e-01,-3.142542708162906475e-04,-8.458102250332788508e-02,3.609457406768309951e-03
1.982193498258125963e+00,-8.308557473228561641e-03,-2.947014289083167426e-01,9.964100178610074687e-01,-3.142542708162906475e-04,-8.458102250332788508e-02,3.609457406768309951e-03
2.039575747208240752e+00,-5.795671665004165085e-03,-3.110460606493852254e-01,9.964099295827563152e-01,-2.324163570145601867e-04,-8.458331493084696173e-02,3.586230170105641959e-03
2.036376259487449047e+00,4.085510535293435108e-03,-4.058187999523541478e-01,9.964099295827563152e-01,-2.324163570145601867e-04,-8.458331493084696173e-02,3.586230170105641959e-03
1.999946273572721811e+00,-3.190181128700064761e-03,-3.250859037567099818e-01,9.964099295827563152e-01,-2.324163570145601867e-04,-8.458331493084696173e-02,3.586230170105641959e-03
2.052547791049533998e+00,-2.414472094965924853e-04,-4.354118154615358449e-01,9.964083518249974292e-01,-1.879036251886367069e-04,-8.459666633024376381e-02,3.710141699315088176e-03
2.027259404591120528e+00,8.276653762827934635e-03,-3.552708708167493512e-01,9.964083518249974292e-01,-1.879036251886367069e-04,-8.459666633024376381e-02,3.710141699315088176e-03
2.020019326171710983e+00,-1.106078115446201826e-02,-3.703590096936562048e-01,9.964076274685218504e-01,-1.063048589031924016e-04,-8.460658438089245503e-02,3.681643821340850435e-03
2.023954892984905385e+00,-1.102914430861284822e-02,-3.393076230216456324e-01,9.964076274685218504e-01,-1.063048589031924016e-04,-8.460658438089245503e-02,3.681643821340850435e-03
2.049169626597412641e+00,-6.915844650644875635e-03,-3.652852165907782833e-01,9.964058819594363570e-01,-5.855680441313942464e-05,-8.462298589750058553e-02,3.776933349936251964e-03
2.070626657061511278e+00,-5.056699154487254155e-03,-4.418976986599627566e-01,9.964058819594363570e-01,-5.855680441313942464e-05,-8.462298589750058553e-02,3.776933349936251964e-03
2.086592144815964556e+00,3.966153616598522280e-03,-3.828344766655380482e-01,9.964058819594363570e-01,-5.855680441313942464e-05,-8.462298589750058553e-02,3.776933349936251964e-03
2.049714740513331801e+00,-5.537140811611274138e-03,-3.155791410356068027e-01,9.964040644881740905e-01,-1.448248989176421399e-05,-8.463900348866612577e-02,3.896042883453200087e-03
2.072746402360645668e+00,1.802171070681257703e-03,-3.168478598778285971e-01,9.964040644881740905e-01,-1.448248989176421399e-05,-8.463900348866612577e-02,3.896042883453200087e-03
2.079117662421388069e+00,-6.628541549334343586e-03,-3.349750040514685168e-01,9.964037767911825272e-01,8.695623097382411794e-05,-8.464755622490252596e-02,3.781171780435435732e-03
2.067292738980305522e+00,3.650297928623258414e-03,-3.798718279310842050e-01,9.964037767911825272e-01,8.695623097382411794e-05,-8.464755622490252596e-02,3.781171780435435732e-03
2.072689185418099544e+00,-1.479063954764214817e-02,-3.968160282083843526e-01,9.964037767911825272e-01,8.695623097382411794e-05,-8.464755622490252596e-02,3.781171780435435732e-03
2.072140334635767189e+00,-5.263553432929168885e-03,-3.740183699933172790e-01,9.964035188479141159e-01,1.677031439244423545e-04,-8.465200226765570712e-02,3.746733941286882561e-03
2.083265786711620215e+00,7.595903757612543217e-03,-3.893081583161954740e-01,9.964035188479141159e-01,1.677031439244423545e-04,-8.465200226765570712e-02,3.746733941286882561e-03
2.099133550015137128e+00,2.776116072168433035e-03,-3.965941404727812980e-01,9.964037646230412548e-01,2.629427699003090914e-04,-8.465207512356702491e-02,3.673538267759982219e-03
2.104522296589864006e+00,-1.234146219031945213e-02,-4.169693820961413167e-01,9.964037646230412548e-01,2.629427699003090914e-04,-8.465207512356702491e-02,3.673538267759982219e-03
2.058872038812466165e+00,-1.085580907510386162e-02,-3.259359918097848308e-01,9.964041347419990702e-01,3.526529565683886921e-04,-8.465034866833383298e-02,3.604771181320515997e-03
2.134415493026159627e+00,7.932340029514206581e-03,-4.041383633829394029e-01,9.964041347419990702e-01,3.526529565683886921e-04,-8.465034866833383298e-02,3.604771181320515997e-03
2.114006272291222288e+00,4.210650157091488932e-03,-4.179195293821980073e-01,9.964041347419990702e-01,3.526529565683886921e-04,-8.465034866833383298e-02,3.604771181320515997e-03
2.102685745146566809e+00,3.161437649547571560e-04,-4.198009826468656058e-01,9.964038477474699285e-01,4.129590618386579071e-04,-8.465039159509506195e-02,3.675984445978784914e-03
2.098471831430510193e+00,-3.936873329710266489e-03,-3.402473822176546037e-01,9.964038477474699285e-01,4.129590618386579071e-04,-8.465039159509506195e-02,3.675984445978784914e-03
2.075954264287189766e+00,-7.984623911826693732e-03,-3.294007776603411486e-01,9.964028883907609657e-01,4.597554815239146596e-04,-8.465514013025411677e-02,3.818361032295378328e-03
2.129394459293873609e+00,2.146637007721108326e-03,-4.079769138178725996e-01,9.964028883907609657e-01,4.597554815239146596e-04,-8.465514013025411677e-02,3.818361032295378328e-03
