4.015416199999999947e+01,1.162594155999999970e+02,9.942670000000000528e+02,6.663700000000000045e+01,-8.499999999999999778e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416199999999947e+01,1.162594155999999970e+02,9.942670000000000528e+02,6.665099999999999625e+01,-8.509999999999999787e-01,1.700000000000000122e-01,-1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015416199999999947e+01,1.162594155999999970e+02,9.942670000000000528e+02,6.665099999999999625e+01,-8.509999999999999787e-01,1.700000000000000122e-01,-1.000000000000000021e-02,2.999999999999999889e-02,1.745329251994329645e-04
4.015416210000000063e+01,1.162594155999999970e+02,9.942659999999999627e+02,6.667199999999999704e+01,-8.519999999999999796e-01,1.700000000000000122e-01,-1.000000000000000021e-02,2.999999999999999889e-02,5.235987755982988122e-04
4.015416210000000063e+01,1.162594155000000029e+02,9.942649999999999864e+02,6.669100000000000250e+01,-8.529999999999999805e-01,1.700000000000000122e-01,-1.000000000000000021e-02,2.999999999999999889e-02,5.235987755982988122e-04
4.015416210000000063e+01,1.162594155000000029e+02,9.942640000000000100e+02,6.671200000000000330e+01,-8.539999999999999813e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416220000000180e+01,1.162594155000000029e+02,9.942619999999999436e+02,6.672899999999999920e+01,-8.549999999999999822e-01,1.799999999999999933e-01,-1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015416220000000180e+01,1.162594155000000029e+02,9.942619999999999436e+02,6.672899999999999920e+01,-8.549999999999999822e-01,1.799999999999999933e-01,-1.000000000000000021e-02,2.999999999999999889e-02,0.000000000000000000e+00
4.015416220000000180e+01,1.162594155000000029e+02,9.942599999999999909e+02,6.675700000000000500e+01,-8.569999999999999840e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416220000000180e+01,1.162594155000000029e+02,9.942599999999999909e+02,6.677299999999999613e+01,-8.579999999999999849e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416230000000297e+01,1.162594155000000029e+02,9.942580000000000382e+02,6.679600000000000648e+01,-8.589999999999999858e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416230000000297e+01,1.162594155000000029e+02,9.942569999999999482e+02,6.681900000000000261e+01,-8.609999999999999876e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416239999999704e+01,1.162594155000000029e+02,9.942559999999999718e+02,6.683199999999999363e+01,-8.609999999999999876e-01,1.700000000000000122e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416239999999704e+01,1.162594155000000029e+02,9.942549999999999955e+02,6.685599999999999454e+01,-8.629999999999999893e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416239999999704e+01,1.162594155000000029e+02,9.942549999999999955e+02,6.685599999999999454e+01,-8.629999999999999893e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416239999999704e+01,1.162594155000000029e+02,9.942540000000000191e+02,6.687600000000000477e+01,-8.639999999999999902e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416249999999820e+01,1.162594155000000029e+02,9.942530000000000427e+02,6.689199999999999591e+01,-8.649999999999999911e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015416249999999820e+01,1.162594155000000029e+02,9.942519999999999527e+02,6.691200000000000614e+01,-8.659999999999999920e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00
4.015416259999999937e+01,1.162594155000000029e+02,9.942509999999999764e+02,6.693300000000000693e+01,-8.659999999999999920e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,-1.745329251992742102e-04
4.015416259999999937e+01,1.162594155000000029e+02,9.942509999999999764e+02,6.695300000000000296e+01,-8.669999999999999929e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,-1.745329251992742102e-04
4.015416259999999937e+01,1.162594155000000029e+02,9.942509999999999764e+02,6.695300000000000296e+01,-8.669999999999999929e-01,1.799999999999999933e-01,0.000000000000000000e+00,4.000000000000000083e-02,-1.745329251992742102e-04
4.015416259999999937e+01,1.162594155999999970e+02,9.942500000000000000e+02,6.697700000000000387e+01,-8.669999999999999929e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416270000000054e+01,1.162594155999999970e+02,9.942490000000000236e+02,6.699500000000000455e+01,-8.679999999999999938e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-3.490658503985484204e-04
4.015416280000000171e+01,1.162594155999999970e+02,9.942480000000000473e+02,6.701900000000000546e+01,-8.689999999999999947e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-3.490658503985484204e-04
4.015416280000000171e+01,1.162594155999999970e+02,9.942480000000000473e+02,6.703300000000000125e+01,-8.699999999999999956e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416280000000171e+01,1.162594155999999970e+02,9.942469999999999573e+02,6.705599999999999739e+01,-8.699999999999999956e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416280000000171e+01,1.162594155999999970e+02,9.942469999999999573e+02,6.705599999999999739e+01,-8.699999999999999956e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416290000000288e+01,1.162594155999999970e+02,9.942459999999999809e+02,6.707299999999999329e+01,-8.709999999999999964e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.000000000000000042e-02,-1.745329251992742102e-04
4.015416290000000288e+01,1.162594155999999970e+02,9.942459999999999809e+02,6.709099999999999397e+01,-8.719999999999999973e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.000000000000000042e-02,-5.235987755978226306e-04
4.015416290000000288e+01,1.162594155999999970e+02,9.942450000000000045e+02,6.711100000000000421e+01,-8.729999999999999982e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416299999999694e+01,1.162594155999999970e+02,9.942440000000000282e+02,6.714499999999999602e+01,-8.729999999999999982e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416299999999694e+01,1.162594155000000029e+02,9.942440000000000282e+02,6.715600000000000591e+01,-8.729999999999999982e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416299999999694e+01,1.162594155000000029e+02,9.942440000000000282e+02,6.715600000000000591e+01,-8.729999999999999982e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416309999999811e+01,1.162594155000000029e+02,9.942440000000000282e+02,6.717900000000000205e+01,-8.739999999999999991e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416309999999811e+01,1.162594155000000029e+02,9.942430000000000518e+02,6.719199999999999307e+01,-8.739999999999999991e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416319999999928e+01,1.162594155000000029e+02,9.942430000000000518e+02,6.721099999999999852e+01,-8.750000000000000000e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416319999999928e+01,1.162594155000000029e+02,9.942419999999999618e+02,6.723199999999999932e+01,-8.750000000000000000e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.000000000000000042e-02,-1.745329251992742102e-04
4.015416319999999928e+01,1.162594155000000029e+02,9.942419999999999618e+02,6.725600000000000023e+01,-8.750000000000000000e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416319999999928e+01,1.162594155000000029e+02,9.942419999999999618e+02,6.725600000000000023e+01,-8.750000000000000000e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416330000000045e+01,1.162594155000000029e+02,9.942419999999999618e+02,6.727700000000000102e+01,-8.750000000000000000e-01,1.799999999999999933e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416330000000045e+01,1.162594155000000029e+02,9.942419999999999618e+02,6.729699999999999704e+01,-8.750000000000000000e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416330000000045e+01,1.162594155000000029e+02,9.942419999999999618e+02,6.730899999999999750e+01,-8.750000000000000000e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416340000000162e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.733599999999999852e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416340000000162e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.735299999999999443e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416340000000162e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.735299999999999443e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416350000000278e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.737300000000000466e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,-1.745329251992742102e-04
4.015416350000000278e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.739199999999999591e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,-3.490658503985484204e-04
4.015416359999999685e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.741100000000000136e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,-1.745329251992742102e-04
4.015416359999999685e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.743699999999999761e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416359999999685e+01,1.162594155999999970e+02,9.942419999999999618e+02,6.743699999999999761e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,1.745329251994329645e-04
4.015416359999999685e+01,1.162594155999999970e+02,9.942409999999999854e+02,6.745600000000000307e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00
4.015416369999999802e+01,1.162594155999999970e+02,9.942409999999999854e+02,6.747700000000000387e+01,-8.760000000000000009e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,-1.745329251992742102e-04
4.015416369999999802e+01,1.162594155999999970e+02,9.942409999999999854e+02,6.749200000000000443e+01,-8.770000000000000018e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416379999999918e+01,1.162594155999999970e+02,9.942409999999999854e+02,6.751099999999999568e+01,-8.770000000000000018e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,3.490658503988659290e-04
4.015416379999999918e+01,1.162594155999999970e+02,9.942400000000000091e+02,6.753499999999999659e+01,-8.780000000000000027e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416379999999918e+01,1.162594155999999970e+02,9.942400000000000091e+02,6.753499999999999659e+01,-8.780000000000000027e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416379999999918e+01,1.162594155999999970e+02,9.942390000000000327e+02,6.755700000000000216e+01,-8.780000000000000027e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416390000000035e+01,1.162594155999999970e+02,9.942380000000000564e+02,6.757599999999999341e+01,-8.790000000000000036e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,1.745329251994329645e-04
4.015416390000000035e+01,1.162594155999999970e+02,9.942380000000000564e+02,6.759600000000000364e+01,-8.800000000000000044e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,1.745329251994329645e-04
4.015416390000000035e+01,1.162594155999999970e+02,9.942369999999999663e+02,6.761299999999999955e+01,-8.810000000000000053e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416400000000152e+01,1.162594155999999970e+02,9.942359999999999900e+02,6.763200000000000500e+01,-8.810000000000000053e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,-1.745329251992742102e-04
4.015416400000000152e+01,1.162594155999999970e+02,9.942350000000000136e+02,6.765699999999999648e+01,-8.830000000000000071e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416400000000152e+01,1.162594155999999970e+02,9.942350000000000136e+02,6.765699999999999648e+01,-8.830000000000000071e-01,1.900000000000000022e-01,0.000000000000000000e+00,2.000000000000000042e-02,0.000000000000000000e+00
4.015416410000000269e+01,1.162594155999999970e+02,9.942340000000000373e+02,6.767600000000000193e+01,-8.830000000000000071e-01,1.900000000000000022e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416410000000269e+01,1.162594155999999970e+02,9.942329999999999472e+02,6.769599999999999795e+01,-8.840000000000000080e-01,1.900000000000000022e-01,0.000000000000000000e+00,1.000000000000000021e-02,3.490658503988659290e-04
4.015416410000000269e+01,1.162594155999999970e+02,9.942329999999999472e+02,6.771299999999999386e+01,-8.850000000000000089e-01,1.900000000000000022e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416419999999675e+01,1.162594155999999970e+02,9.942319999999999709e+02,6.773099999999999454e+01,-8.860000000000000098e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416419999999675e+01,1.162594155999999970e+02,9.942300000000000182e+02,6.775600000000000023e+01,-8.870000000000000107e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,-1.745329251992742102e-04
4.015416419999999675e+01,1.162594155999999970e+02,9.942300000000000182e+02,6.775600000000000023e+01,-8.870000000000000107e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,-1.745329251992742102e-04
4.015416419999999675e+01,1.162594155999999970e+02,9.942300000000000182e+02,6.777200000000000557e+01,-8.880000000000000115e-01,2.000000000000000111e-01,-1.000000000000000021e-02,1.000000000000000021e-02,0.000000000000000000e+00
4.015416429999999792e+01,1.162594155999999970e+02,9.942290000000000418e+02,6.779600000000000648e+01,-8.890000000000000124e-01,2.000000000000000111e-01,-1.000000000000000021e-02,1.000000000000000021e-02,0.000000000000000000e+00
4.015416429999999792e+01,1.162594155000000029e+02,9.942279999999999518e+02,6.781199999999999761e+01,-8.900000000000000133e-01,2.000000000000000111e-01,-1.000000000000000021e-02,1.000000000000000021e-02,-1.745329251992742102e-04
4.015416429999999792e+01,1.162594155000000029e+02,9.942269999999999754e+02,6.783199999999999363e+01,-8.910000000000000142e-01,2.000000000000000111e-01,-1.000000000000000021e-02,1.000000000000000021e-02,0.000000000000000000e+00
4.015416439999999909e+01,1.162594155000000029e+02,9.942259999999999991e+02,6.785599999999999454e+01,-8.920000000000000151e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416439999999909e+01,1.162594155000000029e+02,9.942250000000000227e+02,6.786499999999999488e+01,-8.920000000000000151e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416439999999909e+01,1.162594155000000029e+02,9.942250000000000227e+02,6.786499999999999488e+01,-8.920000000000000151e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416450000000026e+01,1.162594155000000029e+02,9.942240000000000464e+02,6.789100000000000534e+01,-8.930000000000000160e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.000000000000000042e-02,1.745329251994329645e-04
4.015416450000000026e+01,1.162594155000000029e+02,9.942229999999999563e+02,6.791700000000000159e+01,-8.940000000000000169e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,3.490658503988659290e-04
4.015416460000000143e+01,1.162594155000000029e+02,9.942219999999999800e+02,6.793699999999999761e+01,-8.960000000000000187e-01,2.000000000000000111e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416460000000143e+01,1.162594155000000029e+02,9.942210000000000036e+02,6.795499999999999829e+01,-8.970000000000000195e-01,2.099999999999999922e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416460000000143e+01,1.162594155000000029e+02,9.942210000000000036e+02,6.795499999999999829e+01,-8.970000000000000195e-01,2.099999999999999922e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416460000000143e+01,1.162594155000000029e+02,9.942200000000000273e+02,6.797599999999999909e+01,-8.980000000000000204e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416470000000260e+01,1.162594155000000029e+02,9.942190000000000509e+02,6.799099999999999966e+01,-8.990000000000000213e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416470000000260e+01,1.162594155000000029e+02,9.942179999999999609e+02,6.801600000000000534e+01,-8.990000000000000213e-01,2.099999999999999922e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416479999999666e+01,1.162594155000000029e+02,9.942169999999999845e+02,6.803199999999999648e+01,-9.000000000000000222e-01,2.099999999999999922e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416479999999666e+01,1.162594155000000029e+02,9.942160000000000082e+02,6.805200000000000671e+01,-9.010000000000000231e-01,2.099999999999999922e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416479999999666e+01,1.162594155000000029e+02,9.942160000000000082e+02,6.805200000000000671e+01,-9.010000000000000231e-01,2.099999999999999922e-01,0.000000000000000000e+00,1.000000000000000021e-02,1.745329251994329645e-04
4.015416489999999783e+01,1.162594155000000029e+02,9.942150000000000318e+02,6.807899999999999352e+01,-9.030000000000000249e-01,2.200000000000000011e-01,0.000000000000000000e+00,1.000000000000000021e-02,0.000000000000000000e+00
4.015416489999999783e+01,1.162594155000000029e+02,9.942140000000000555e+02,6.808799999999999386e+01,-9.030000000000000249e-01,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416489999999783e+01,1.162594155000000029e+02,9.942140000000000555e+02,6.811100000000000421e+01,-9.040000000000000258e-01,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416499999999900e+01,1.162594155000000029e+02,9.942129999999999654e+02,6.812900000000000489e+01,-9.050000000000000266e-01,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.745329251994329645e-04
4.015416499999999900e+01,1.162594155999999970e+02,9.942119999999999891e+02,6.814900000000000091e+01,-9.050000000000000266e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416499999999900e+01,1.162594155999999970e+02,9.942119999999999891e+02,6.814900000000000091e+01,-9.050000000000000266e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416510000000017e+01,1.162594155999999970e+02,9.942119999999999891e+02,6.817100000000000648e+01,-9.050000000000000266e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416510000000017e+01,1.162594155999999970e+02,9.942119999999999891e+02,6.819100000000000250e+01,-9.060000000000000275e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416520000000133e+01,1.162594155999999970e+02,9.942110000000000127e+02,6.821899999999999409e+01,-9.060000000000000275e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416520000000133e+01,1.162594155999999970e+02,9.942110000000000127e+02,6.823300000000000409e+01,-9.070000000000000284e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251992742102e-04
4.015416520000000133e+01,1.162594155999999970e+02,9.942110000000000127e+02,6.823300000000000409e+01,-9.070000000000000284e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251992742102e-04
4.015416520000000133e+01,1.162594155999999970e+02,9.942100000000000364e+02,6.825100000000000477e+01,-9.070000000000000284e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416530000000250e+01,1.162594155999999970e+02,9.942100000000000364e+02,6.826500000000000057e+01,-9.080000000000000293e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416530000000250e+01,1.162594155999999970e+02,9.942089999999999463e+02,6.829900000000000659e+01,-9.080000000000000293e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.745329251994329645e-04
4.015416539999999657e+01,1.162594155999999970e+02,9.942089999999999463e+02,6.831600000000000250e+01,-9.090000000000000302e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416539999999657e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.833700000000000330e+01,-9.090000000000000302e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416539999999657e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.835200000000000387e+01,-9.090000000000000302e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251992742102e-04
4.015416539999999657e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.835200000000000387e+01,-9.090000000000000302e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.745329251992742102e-04
4.015416549999999773e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.837900000000000489e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416549999999773e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.838899999999999579e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.015416559999999890e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.841599999999999682e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416559999999890e+01,1.162594155999999970e+02,9.942079999999999700e+02,6.843600000000000705e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-1.745329251992742102e-04
4.015416559999999890e+01,1.162594155999999970e+02,9.942069999999999936e+02,6.845300000000000296e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416559999999890e+01,1.162594155999999970e+02,9.942069999999999936e+02,6.845300000000000296e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416570000000007e+01,1.162594155999999970e+02,9.942069999999999936e+02,6.847700000000000387e+01,-9.100000000000000311e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,1.745329251994329645e-04
4.015416570000000007e+01,1.162594155999999970e+02,9.942069999999999936e+02,6.849599999999999511e+01,-9.110000000000000320e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416570000000007e+01,1.162594155999999970e+02,9.942069999999999936e+02,6.851699999999999591e+01,-9.110000000000000320e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-1.745329251992742102e-04
4.015416580000000124e+01,1.162594155999999970e+02,9.942060000000000173e+02,6.853600000000000136e+01,-9.110000000000000320e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-1.745329251992742102e-04
4.015416580000000124e+01,1.162594155999999970e+02,9.942060000000000173e+02,6.855599999999999739e+01,-9.120000000000000329e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-3.490658503985484204e-04
4.015416580000000124e+01,1.162594155999999970e+02,9.942060000000000173e+02,6.855599999999999739e+01,-9.120000000000000329e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-3.490658503985484204e-04
4.015416580000000124e+01,1.162594155999999970e+02,9.942050000000000409e+02,6.858799999999999386e+01,-9.130000000000000338e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-1.745329251992742102e-04
4.015416590000000241e+01,1.162594155999999970e+02,9.942050000000000409e+02,6.859600000000000364e+01,-9.130000000000000338e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416590000000241e+01,1.162594155999999970e+02,9.942039999999999509e+02,6.861199999999999477e+01,-9.130000000000000338e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416590000000241e+01,1.162594155999999970e+02,9.942039999999999509e+02,6.863299999999999557e+01,-9.140000000000000346e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-1.745329251992742102e-04
4.015416599999999647e+01,1.162594157000000052e+02,9.942039999999999509e+02,6.865099999999999625e+01,-9.140000000000000346e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-3.490658503985484204e-04
4.015416599999999647e+01,1.162594157000000052e+02,9.942039999999999509e+02,6.865099999999999625e+01,-9.140000000000000346e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,-3.490658503985484204e-04
4.015416599999999647e+01,1.162594157000000052e+02,9.942029999999999745e+02,6.866899999999999693e+01,-9.140000000000000346e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,0.000000000000000000e+00
4.015416599999999647e+01,1.162594157000000052e+02,9.942029999999999745e+02,6.869100000000000250e+01,-9.150000000000000355e-01,2.099999999999999922e-01,0.000000000000000000e+00,-1.000000000000000021e-02,1.745329251994329645e-04
4.015416609999999764e+01,1.162594157000000052e+02,9.942019999999999982e+02,6.870699999999999363e+01,-9.150000000000000355e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755978226306e-04
4.015416609999999764e+01,1.162594157000000052e+02,9.942019999999999982e+02,6.871999999999999886e+01,-9.150000000000000355e-01,2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.981317007980889942e-04
