1.090954017639160156e+01,4.107680320739746094e+00,4.903587818145751953e+00
1.092372322082519531e+01,4.110828399658203125e+00,4.900651454925537109e+00
1.093146419525146484e+01,4.112567901611328125e+00,4.899028301239013672e+00
1.093791866302490234e+01,4.114028453826904297e+00,4.897665023803710938e+00
1.094566917419433594e+01,4.115792751312255859e+00,4.896018505096435547e+00
1.095342159271240234e+01,4.117573738098144531e+00,4.894355773925781250e+00
1.096247100830078125e+01,4.119669437408447266e+00,4.892398357391357422e+00
1.097023391723632812e+01,4.121478557586669922e+00,4.890709877014160156e+00
1.097799968719482422e+01,4.123303413391113281e+00,4.889006137847900391e+00
1.098965358734130859e+01,4.126067161560058594e+00,4.886425971984863281e+00
1.099742698669433594e+01,4.127926349639892578e+00,4.884690284729003906e+00
1.100649929046630859e+01,4.130114555358886719e+00,4.882647991180419922e+00
1.101298236846923828e+01,4.131687164306640625e+00,4.881180286407470703e+00
1.102335929870605469e+01,4.134224414825439453e+00,4.878811836242675781e+00
1.103244018554687500e+01,4.136466979980468750e+00,4.876718044281005859e+00
1.103892898559570312e+01,4.138080120086669922e+00,4.875212192535400391e+00
1.105061149597167969e+01,4.141008853912353516e+00,4.872477054595947266e+00
1.106099796295166016e+01,4.143640995025634766e+00,4.870018959045410156e+00
1.106749343872070312e+01,4.145295143127441406e+00,4.868475437164306641e+00
1.107528877258300781e+01,4.147294521331787109e+00,4.866609573364257812e+00
1.108438301086425781e+01,4.149648189544677734e+00,4.864412784576416016e+00
1.109088134765625000e+01,4.151340007781982422e+00,4.862834930419921875e+00
1.109998130798339844e+01,4.153721332550048828e+00,4.860614299774169922e+00
1.110908031463623047e+01,4.156125545501708984e+00,4.858373165130615234e+00
1.111688041687011719e+01,4.158201694488525391e+00,4.856438159942626953e+00
1.112858104705810547e+01,4.161342144012451172e+00,4.853512287139892578e+00
1.113508224487304688e+01,4.163100242614746094e+00,4.851874828338623047e+00
1.114548587799072266e+01,4.165929317474365234e+00,4.849240779876708984e+00
1.115328693389892578e+01,4.168070793151855469e+00,4.847247600555419922e+00
1.116238689422607422e+01,4.170589923858642578e+00,4.844902992248535156e+00
1.116888713836669922e+01,4.172399044036865234e+00,4.843219280242919922e+00
1.118188667297363281e+01,4.176046848297119141e+00,4.839826107025146484e+00
1.118708515167236328e+01,4.177518367767333984e+00,4.838457584381103516e+00
1.119748306274414062e+01,4.180477142333984375e+00,4.835707664489746094e+00
1.120528125762939453e+01,4.182712554931640625e+00,4.833631515502929688e+00
1.121307659149169922e+01,4.184963703155517578e+00,4.831540584564208984e+00
1.122216796875000000e+01,4.187609672546386719e+00,4.829084873199462891e+00
1.122996234893798828e+01,4.189889430999755859e+00,4.826970577239990234e+00
1.124294662475585938e+01,4.193725109100341797e+00,4.823415756225585938e+00
1.124943828582763672e+01,4.195656776428222656e+00,4.821626663208007812e+00
1.125722694396972656e+01,4.197986602783203125e+00,4.819470405578613281e+00
1.126630973815917969e+01,4.200725078582763672e+00,4.816936492919921875e+00
1.127279567718505859e+01,4.202692985534667969e+00,4.815117359161376953e+00
1.128446483612060547e+01,4.206262588500976562e+00,4.811819076538085938e+00
1.129094600677490234e+01,4.208259105682373047e+00,4.809975624084472656e+00
1.129872226715087891e+01,4.210665702819824219e+00,4.807754993438720703e+00
1.130779170989990234e+01,4.213490486145019531e+00,4.805150508880615234e+00
1.131944274902343750e+01,4.217157840728759766e+00,4.801771163940429688e+00
1.132720756530761719e+01,4.219618320465087891e+00,4.799505710601806641e+00
1.133497333526611328e+01,4.222089767456054688e+00,4.797232151031494141e+00
1.134273338317871094e+01,4.224578857421875000e+00,4.794942855834960938e+00
1.135178089141845703e+01,4.227504730224609375e+00,4.792253494262695312e+00
1.135953140258789062e+01,4.230027198791503906e+00,4.789936065673828125e+00
1.136857318878173828e+01,4.232984542846679688e+00,4.787221908569335938e+00
1.137631797790527344e+01,4.235537528991699219e+00,4.784880161285400391e+00
1.138663768768310547e+01,4.238963603973388672e+00,4.781739234924316406e+00
1.139566230773925781e+01,4.241981506347656250e+00,4.778975009918212891e+00
1.140210342407226562e+01,4.244151592254638672e+00,4.776988983154296875e+00
1.141240119934082031e+01,4.247646808624267578e+00,4.773791790008544922e+00
1.142140579223632812e+01,4.250726699829101562e+00,4.770977497100830078e+00
1.142783451080322266e+01,4.252937316894531250e+00,4.768959999084472656e+00
1.144196414947509766e+01,4.257841587066650391e+00,4.764491558074951172e+00
1.144966697692871094e+01,4.260535240173339844e+00,4.762042522430419922e+00
1.145736408233642578e+01,4.263246536254882812e+00,4.759581565856933594e+00
1.146377372741699219e+01,4.265518665313720703e+00,4.757522583007812500e+00
1.147146224975585938e+01,4.268258094787597656e+00,4.755043983459472656e+00
1.147914695739746094e+01,4.271010875701904297e+00,4.752558708190917969e+00
1.148682594299316406e+01,4.273780345916748047e+00,4.750063419342041016e+00
1.150089359283447266e+01,4.278898239135742188e+00,4.745467662811279297e+00
1.150728321075439453e+01,4.281241893768310547e+00,4.743371009826660156e+00
1.151494789123535156e+01,4.284067153930664062e+00,4.740849494934082031e+00
1.152260684967041016e+01,4.286908626556396484e+00,4.738321781158447266e+00
1.153026294708251953e+01,4.289763927459716797e+00,4.735789299011230469e+00
1.153791809082031250e+01,4.292632102966308594e+00,4.733253955841064453e+00
1.154684066772460938e+01,4.296001911163330078e+00,4.730287075042724609e+00
1.155958461761474609e+01,4.300845146179199219e+00,4.726046085357666016e+00
1.156722927093505859e+01,4.303768634796142578e+00,4.723499774932861328e+00
1.157359504699707031e+01,4.306220054626464844e+00,4.721372604370117188e+00
1.158250427246093750e+01,4.309669017791748047e+00,4.718391895294189453e+00
1.159141349792480469e+01,4.313132286071777344e+00,4.715414524078369141e+00
1.160031795501708984e+01,4.316617012023925781e+00,4.712434291839599609e+00
1.160794639587402344e+01,4.319620132446289062e+00,4.709878444671630859e+00
1.161938571929931641e+01,4.324149131774902344e+00,4.706046104431152344e+00
1.162700843811035156e+01,4.327187538146972656e+00,4.703490734100341797e+00
1.163462924957275391e+01,4.330239295959472656e+00,4.700936317443847656e+00
1.164225101470947266e+01,4.333302021026611328e+00,4.698386669158935547e+00
1.165113830566406250e+01,4.336894035339355469e+00,4.695412158966064453e+00
1.165748310089111328e+01,4.339474678039550781e+00,4.693285942077636719e+00
1.166636371612548828e+01,4.343102455139160156e+00,4.690312862396240234e+00
1.167397689819335938e+01,4.346223831176757812e+00,4.687771320343017578e+00
1.168665790557861328e+01,4.351460933685302734e+00,4.683538436889648438e+00
1.169299888610839844e+01,4.354091167449951172e+00,4.681428909301757812e+00
1.170060729980468750e+01,4.357258796691894531e+00,4.678903102874755859e+00
1.170821094512939453e+01,4.360446453094482422e+00,4.676375389099121094e+00
1.171708202362060547e+01,4.364182949066162109e+00,4.673432826995849609e+00
1.172595882415771484e+01,4.367929935455322266e+00,4.670506954193115234e+00
1.173609733581542969e+01,4.372243881225585938e+00,4.667163372039794922e+00
1.174496746063232422e+01,4.376038074493408203e+00,4.664247989654541016e+00
1.175510883331298828e+01,4.380391120910644531e+00,4.660933494567871094e+00
1.176144313812255859e+01,4.383126258850097656e+00,4.658865928649902344e+00
1.176904296875000000e+01,4.386423110961914062e+00,4.656388282775878906e+00
1.177790832519531250e+01,4.390284061431884766e+00,4.653511047363281250e+00
1.178550720214843750e+01,4.393606185913085938e+00,4.651054382324218750e+00
1.179310417175292969e+01,4.396943569183349609e+00,4.648604393005371094e+00
1.180576324462890625e+01,4.402535915374755859e+00,4.644539356231689453e+00
1.181209659576416016e+01,4.405342578887939453e+00,4.642520427703857422e+00
1.181969165802001953e+01,4.408729076385498047e+00,4.640099048614501953e+00
1.182728576660156250e+01,4.412128448486328125e+00,4.637687206268310547e+00
1.183488368988037109e+01,4.415535449981689453e+00,4.635291099548339844e+00
1.184374618530273438e+01,4.419530868530273438e+00,4.632504463195800781e+00
1.185260295867919922e+01,4.423551082611083984e+00,4.629723548889160156e+00
1.186146640777587891e+01,4.427581787109375000e+00,4.626964569091796875e+00
1.187159156799316406e+01,4.432213783264160156e+00,4.623825550079345703e+00
1.187791824340820312e+01,4.435120582580566406e+00,4.621872901916503906e+00
1.188677597045898438e+01,4.439202308654785156e+00,4.619155406951904297e+00
1.189689540863037109e+01,4.443892002105712891e+00,4.616064548492431641e+00
1.190448379516601562e+01,4.447423934936523438e+00,4.613759517669677734e+00
1.191207218170166016e+01,4.450967311859130859e+00,4.611468315124511719e+00
1.192092323303222656e+01,4.455118656158447266e+00,4.608808040618896484e+00
1.193103504180908203e+01,4.459884643554687500e+00,4.605787754058837891e+00
1.193988323211669922e+01,4.464071750640869141e+00,4.603164672851562500e+00
1.194620227813720703e+01,4.467072486877441406e+00,4.601301193237304688e+00
1.195378303527832031e+01,4.470687389373779297e+00,4.599073886871337891e+00
1.196262454986572266e+01,4.474920749664306641e+00,4.596490859985351562e+00
1.197020435333251953e+01,4.478560447692871094e+00,4.594293594360351562e+00
1.197651863098144531e+01,4.481603622436523438e+00,4.592470645904541016e+00
1.199040412902832031e+01,4.488335609436035156e+00,4.588483810424804688e+00
1.199797821044921875e+01,4.492022514343261719e+00,4.586330413818359375e+00
1.200428962707519531e+01,4.495104789733886719e+00,4.584545135498046875e+00
1.201312160491943359e+01,4.499435424804687500e+00,4.582059860229492188e+00
1.202321243286132812e+01,4.504405021667480469e+00,4.579240798950195312e+00
1.203077793121337891e+01,4.508146762847900391e+00,4.577141761779785156e+00
1.203834247589111328e+01,4.511900901794433594e+00,4.575055122375488281e+00
1.204464530944824219e+01,4.515038490295410156e+00,4.573326587677001953e+00
1.205850791931152344e+01,4.521971225738525391e+00,4.569556236267089844e+00
1.206606578826904297e+01,4.525771617889404297e+00,4.567516326904296875e+00
1.207236480712890625e+01,4.528944969177246094e+00,4.565830230712890625e+00
1.208118057250976562e+01,4.533405780792236328e+00,4.563479900360107422e+00
1.208747386932373047e+01,4.536603927612304688e+00,4.561809062957763672e+00
1.209628677368164062e+01,4.541091442108154297e+00,4.559491157531738281e+00
1.210886955261230469e+01,4.547534465789794922e+00,4.556205272674560547e+00
1.211515808105468750e+01,4.550769805908203125e+00,4.554574012756347656e+00
1.212396240234375000e+01,4.555310726165771484e+00,4.552309989929199219e+00
1.213024902343750000e+01,4.558565139770507812e+00,4.550702095031738281e+00
1.213904476165771484e+01,4.563138008117675781e+00,4.548463344573974609e+00
1.214658737182617188e+01,4.567066669464111328e+00,4.546564579010009766e+00
1.215538215637207031e+01,4.571668624877929688e+00,4.544362545013427734e+00
1.216417121887207031e+01,4.576289176940917969e+00,4.542174816131591797e+00
1.217672634124755859e+01,4.582915306091308594e+00,4.539085388183593750e+00
1.218299865722656250e+01,4.586243152618408203e+00,4.537550449371337891e+00
1.219177722930908203e+01,4.590917110443115234e+00,4.535416603088378906e+00
1.219804859161376953e+01,4.594263076782226562e+00,4.533907890319824219e+00
1.220557117462158203e+01,4.598288536071777344e+00,4.532110214233398438e+00
1.221309089660644531e+01,4.602326869964599609e+00,4.530324459075927734e+00
1.222060585021972656e+01,4.606379985809326172e+00,4.528547763824462891e+00
1.223312377929687500e+01,4.613160610198974609e+00,4.525616645812988281e+00
1.224063301086425781e+01,4.617243766784667969e+00,4.523877620697021484e+00
1.224938678741455078e+01,4.622025966644287109e+00,4.521860122680664062e+00
1.225688934326171875e+01,4.626135349273681641e+00,4.520148754119873047e+00
1.226313972473144531e+01,4.629568099975585938e+00,4.518733978271484375e+00
1.227063465118408203e+01,4.633703231811523438e+00,4.517041206359863281e+00
1.227937984466552734e+01,4.638539314270019531e+00,4.515087604522705078e+00
1.229061508178710938e+01,4.644784450531005859e+00,4.512597084045410156e+00
1.229809951782226562e+01,4.648964881896972656e+00,4.510950088500976562e+00
1.230683040618896484e+01,4.653853416442871094e+00,4.509048938751220703e+00
1.231680679321289062e+01,4.659457206726074219e+00,4.506904602050781250e+00
1.232303714752197266e+01,4.662973403930664062e+00,4.505570888519287109e+00
1.233175563812255859e+01,4.667909145355224609e+00,4.503719329833984375e+00
1.233922672271728516e+01,4.672150135040283203e+00,4.502149581909179688e+00
1.235042381286621094e+01,4.678536891937255859e+00,4.499812602996826172e+00
1.235912609100341797e+01,4.683523178100585938e+00,4.498012065887451172e+00
1.236534023284912109e+01,4.687093257904052734e+00,4.496739387512207031e+00
1.237279510498046875e+01,4.691387176513671875e+00,4.495224475860595703e+00
1.238024330139160156e+01,4.695694923400878906e+00,4.493719100952148438e+00
1.238892936706542969e+01,4.700734615325927734e+00,4.491979122161865234e+00
1.239513015747070312e+01,4.704343318939208984e+00,4.490747928619384766e+00
1.240876388549804688e+01,4.712310314178466797e+00,4.488073348999023438e+00
1.241495609283447266e+01,4.715945243835449219e+00,4.486870765686035156e+00
1.242362117767333984e+01,4.721046447753906250e+00,4.485203742980957031e+00
1.242980575561523438e+01,4.724701881408691406e+00,4.484021663665771484e+00
1.243722629547119141e+01,4.729095935821533203e+00,4.482619285583496094e+00
1.244711589813232422e+01,4.734972000122070312e+00,4.480771541595458984e+00
1.245452404022216797e+01,4.739398002624511719e+00,4.479391574859619141e+00
1.246439838409423828e+01,4.745316028594970703e+00,4.477574825286865234e+00
1.247303676605224609e+01,4.750507831573486328e+00,4.476009845733642578e+00
1.247920131683349609e+01,4.754228591918945312e+00,4.474897861480712891e+00
1.248906040191650391e+01,4.760196208953857422e+00,4.473141193389892578e+00
1.249644756317138672e+01,4.764688014984130859e+00,4.471833705902099609e+00
1.250506305694580078e+01,4.769940853118896484e+00,4.470328807830810547e+00
1.251121234893798828e+01,4.773702621459960938e+00,4.469263076782226562e+00
1.252104473114013672e+01,4.779738426208496094e+00,4.467576026916503906e+00
1.252841377258300781e+01,4.784277439117431641e+00,4.466326236724853516e+00
1.253823280334472656e+01,4.790347099304199219e+00,4.464680671691894531e+00
1.254681491851806641e+01,4.795676708221435547e+00,4.463254451751708984e+00
1.255294036865234375e+01,4.799493789672851562e+00,4.462244987487792969e+00
1.256151294708251953e+01,4.804848670959472656e+00,4.460851669311523438e+00
1.256885433197021484e+01,4.809452056884765625e+00,4.459668159484863281e+00
1.257985687255859375e+01,4.816379547119140625e+00,4.457917213439941406e+00
1.258840942382812500e+01,4.821782588958740234e+00,4.456580162048339844e+00
1.259451198577880859e+01,4.825655460357666016e+00,4.455629348754882812e+00
1.260183048248291016e+01,4.830314159393310547e+00,4.454499721527099609e+00
1.260914707183837891e+01,4.834981441497802734e+00,4.453389644622802734e+00
1.261645698547363281e+01,4.839661598205566406e+00,4.452289581298828125e+00
1.262740993499755859e+01,4.846704959869384766e+00,4.450660228729248047e+00
1.263349056243896484e+01,4.850628852844238281e+00,4.449768066406250000e+00
1.264320945739746094e+01,4.856925010681152344e+00,4.448357105255126953e+00
1.265049362182617188e+01,4.861659049987792969e+00,4.447316646575927734e+00
1.266140937805175781e+01,4.868782997131347656e+00,4.445778846740722656e+00
1.266867828369140625e+01,4.873550415039062500e+00,4.444763183593750000e+00
1.267594432830810547e+01,4.878326416015625000e+00,4.443766117095947266e+00
1.268320465087890625e+01,4.883114337921142578e+00,4.442780017852783203e+00
1.269045734405517578e+01,4.887914657592773438e+00,4.441804885864257812e+00
1.270253181457519531e+01,4.895940303802490234e+00,4.440206050872802734e+00
1.270976829528808594e+01,4.900770664215087891e+00,4.439263820648193359e+00
1.271579551696777344e+01,4.904803752899169922e+00,4.438489913940429688e+00
1.272302246093750000e+01,4.909653663635253906e+00,4.437571048736572266e+00
1.273144435882568359e+01,4.915327548980712891e+00,4.436511993408203125e+00
1.273745346069335938e+01,4.919391155242919922e+00,4.435761928558349609e+00
1.274466037750244141e+01,4.924276351928710938e+00,4.434875488281250000e+00
1.275666046142578125e+01,4.932442665100097656e+00,4.433427810668945312e+00
1.276504898071289062e+01,4.938179016113281250e+00,4.432432651519775391e+00
1.277223491668701172e+01,4.943106174468994141e+00,4.431596755981445312e+00
1.277821731567382812e+01,4.947222232818603516e+00,4.430906295776367188e+00
1.278658390045166016e+01,4.952998638153076172e+00,4.429951190948486328e+00
1.279494380950927734e+01,4.958788394927978516e+00,4.429018020629882812e+00
1.280210304260253906e+01,4.963762283325195312e+00,4.428231239318847656e+00
1.281163692474365234e+01,4.970414638519287109e+00,4.427195549011230469e+00
1.282116031646728516e+01,4.977085113525390625e+00,4.426181793212890625e+00
1.282829570770263672e+01,4.982100486755371094e+00,4.425436019897460938e+00
1.283542346954345703e+01,4.987126827239990234e+00,4.424700736999511719e+00
1.284373188018798828e+01,4.993005752563476562e+00,4.423856735229492188e+00
1.284966182708740234e+01,4.997212409973144531e+00,4.423267841339111328e+00
1.285677146911621094e+01,5.002273082733154297e+00,4.422565460205078125e+00
1.286978912353515625e+01,5.011580944061279297e+00,4.421306133270263672e+00
1.287688255310058594e+01,5.016672611236572266e+00,4.420639038085937500e+00
1.288396644592285156e+01,5.021779060363769531e+00,4.419975757598876953e+00
