2.109567132302179182e+00,-5.411510316250410568e+00,-7.985186747835428811e-01,9.971145095929048185e-01,6.974589266698791312e-02,-1.364976250735038671e-02,2.668050222313481795e-02
2.151590057384655807e+00,-5.610822509853567119e+00,-8.205624248820556632e-01,9.970386174419241243e-01,7.051519054909273498e-02,-1.402083134819031261e-02,2.729504569747621609e-02
2.217488157100910851e+00,-5.936604537649750490e+00,-8.564905835480906005e-01,9.969219620996516706e-01,7.251377150628353363e-02,-1.396499429822141251e-02,2.633122404229959468e-02
2.269739022850443266e+00,-6.202891478867183395e+00,-8.856773519754366220e-01,9.967543681677775158e-01,7.443510827366373039e-02,-1.441075752173872140e-02,2.706426171895885691e-02
2.325107162048016818e+00,-6.496298469015346022e+00,-9.181117621991258249e-01,9.966579198675589168e-01,7.557695083371830658e-02,-1.460236715252549201e-02,2.734750704344342254e-02
2.376449063086674585e+00,-6.779590908223823931e+00,-9.491165591275376734e-01,9.965701838339832142e-01,7.672698952880421808e-02,-1.426652480550892957e-02,2.751915770733929373e-02
2.431299108351489213e+00,-7.090484712295024750e+00,-9.812015705043877212e-01,9.964959594027353873e-01,7.726951279969736242e-02,-1.434806737531903707e-02,2.862443446275586209e-02
2.483141144969864378e+00,-7.390491615922028856e+00,-1.012074412178821436e+00,9.963996895318489866e-01,7.818640158159299858e-02,-1.418343139532177687e-02,2.955292849128489038e-02
2.548571291436615649e+00,-7.782322052807169044e+00,-1.054119094109898347e+00,9.962915612375261576e-01,7.967445894846904297e-02,-1.428761301824604465e-02,2.917138516427105269e-02
2.600287460827357400e+00,-8.100962418371235430e+00,-1.088528723059480008e+00,9.961753677089203451e-01,8.110669856766329622e-02,-1.429368651073218560e-02,2.918956565940150280e-02
2.651901334919545938e+00,-8.428593514811030474e+00,-1.122577588835308893e+00,9.960778443925937253e-01,8.217885689774977187e-02,-1.423023859774531080e-02,2.954765132179121984e-02
2.703815189984181355e+00,-8.764434048647025577e+00,-1.156870090967768938e+00,9.959672512266761757e-01,8.329043731888242930e-02,-1.399566298458687456e-02,3.026646581334046376e-02
2.769902400928070385e+00,-9.202105365543411963e+00,-1.201839744638795393e+00,9.958173879168114029e-01,8.487588499564013844e-02,-1.381669505667470002e-02,3.086928905006361065e-02
2.822168680921301132e+00,-9.558232178081215835e+00,-1.236897506329775354e+00,9.957501194076138207e-01,8.565870331898212120e-02,-1.353866860556563780e-02,3.099984996450952379e-02
2.874541776431413176e+00,-9.923679853692149777e+00,-1.272299648207060319e+00,9.956012123010721249e-01,8.704266929180781709e-02,-1.377100226532315501e-02,3.181445086436227032e-02
2.929756465424246059e+00,-1.032392787420455882e+01,-1.311457212139496509e+00,9.955003372959571051e-01,8.829940642777008020e-02,-1.374942979889302343e-02,3.151581267148984011e-02
2.981419686397465796e+00,-1.070865923524261554e+01,-1.349414950653447409e+00,9.954168256939370796e-01,8.896670940842357767e-02,-1.396017467488472330e-02,3.217734087039854363e-02
3.042875815665705641e+00,-1.118275430160216821e+01,-1.395538444224219132e+00,9.952849087823378849e-01,9.065998133762091793e-02,-1.329258271154299190e-02,3.181234632736801293e-02
3.097158181484821249e+00,-1.161597411041024053e+01,-1.437163881094689843e+00,9.951545062103852590e-01,9.194423838927440196e-02,-1.298565116588766902e-02,3.232860436174695568e-02
3.158179402248806777e+00,-1.211728375533982138e+01,-1.485258107259396221e+00,9.949406425774482976e-01,9.400471589247418047e-02,-1.269494299353253648e-02,3.309183524587897690e-02
3.198841559375437349e+00,-1.246025217351415115e+01,-1.517488235108470196e+00,9.947905384413536778e-01,9.545760332755039157e-02,-1.263235530038699962e-02,3.346721073060206914e-02
4.749299805806389552e-02,2.357770482141210711e-01,-4.943857733401790799e-02,9.998735541860912512e-01,-5.339702490625645136e-03,-1.477286522498246976e-02,-2.475009016076622041e-03
4.016274229565885978e-02,2.479074102665404233e-01,-4.062454038446410703e-02,9.998583837361512128e-01,-5.745074223670825972e-03,-1.553234325327666060e-02,-2.992140999061696557e-03
3.343812454521374183e-02,2.573662916038682580e-01,-3.400740960418744546e-02,9.998505275160413097e-01,-5.674668962710234348e-03,-1.599399857538848918e-02,-3.303447839450202646e-03
2.552579448391012473e-02,2.665408407918096190e-01,-2.741810893827161671e-02,9.998466754833057468e-01,-5.494088106437639354e-03,-1.625022940233469826e-02,-3.517181432801051374e-03
1.626038444550643655e-02,2.763371980251634885e-01,-1.919737075042712501e-02,9.998316082079558020e-01,-6.082803532235702901e-03,-1.666696861261721813e-02,-4.686884545942160071e-03
5.038976041612096279e-03,2.876676510729855307e-01,-1.089603048681585598e-02,9.998275480613220134e-01,-6.143541463085089999e-03,-1.676176448943664243e-02,-5.116081232431025569e-03
-5.368144834189854386e-03,2.983105518167742942e-01,-5.539537081618955278e-03,9.998244214600425783e-01,-6.322675880786783609e-03,-1.690561341767905790e-02,-5.034903849101077938e-03
-1.661688663930102616e-02,3.098558227328007120e-01,2.550884400285419185e-04,9.998175342211109706e-01,-6.807900524905040850e-03,-1.698863123129238858e-02,-5.471486392896357173e-03
-3.026220017036342080e-02,3.229704782069605096e-01,6.171120774273661236e-03,9.998075868724588533e-01,-6.802409315686851372e-03,-1.742609800213055712e-02,-5.903182886600155145e-03
-4.800532184111033773e-02,3.391061811395861825e-01,1.109851841808925932e-02,9.997884271702111025e-01,-6.583856533595289391e-03,-1.830788400720652007e-02,-6.676459603658258836e-03
-6.581650902446398166e-02,3.540852230450361460e-01,1.530967204960527461e-02,9.997805172062017576e-01,-6.537484073020916227e-03,-1.848770569376283548e-02,-7.374513887409017872e-03
-8.450678771942354839e-02,3.686405677761126487e-01,2.021812043450049723e-02,9.997693164754406503e-01,-6.806533552200161492e-03,-1.883243980128277914e-02,-7.766862066750353753e-03
-1.042433372747300357e-01,3.836949414357530008e-01,2.418938021471497835e-02,9.997565803401764484e-01,-6.829401793026717779e-03,-1.945966187656227031e-02,-7.839700078158869795e-03
-1.266872788347934708e-01,4.005636528351428360e-01,2.690456363359597369e-02,9.997480638490259253e-01,-6.702228912919476304e-03,-1.989645700354323102e-02,-7.938510970518878121e-03
-1.494947373807079816e-01,4.165934084261357917e-01,2.810222078492327635e-02,9.997347107417141610e-01,-6.294324708226216834e-03,-2.021535833178080346e-02,-9.068015337772792825e-03
-1.789448734253574480e-01,4.354569387360458510e-01,2.986321047635140391e-02,9.997021611404022234e-01,-6.481251282973752442e-03,-2.148875465565123349e-02,-9.582057000744968051e-03
-2.067173234830776696e-01,4.525523101040750951e-01,3.058630632138415600e-02,9.996883963583635957e-01,-6.506986955462319699e-03,-2.217694758452583292e-02,-9.431452859333253752e-03
-2.344042085271307307e-01,4.681589116645009097e-01,3.204658974694291756e-02,9.996665121735104353e-01,-6.641367606627546390e-03,-2.282693087777419236e-02,-1.008404194079254995e-02
-2.643107658653622849e-01,4.844110491666627771e-01,3.365641243107238972e-02,9.996262026573612403e-01,-6.958686249823092286e-03,-2.416417712754815803e-02,-1.072959413254156828e-02
-3.027218360359534288e-01,5.034955545714510095e-01,3.519456608714698065e-02,9.995903931314648050e-01,-7.004826509236159772e-03,-2.524312810003919924e-02,-1.152227618937143316e-02
-3.389259450664623419e-01,5.207438178001823070e-01,3.461265262396144571e-02,9.995712295566786532e-01,-7.275265096840333005e-03,-2.554330087061740945e-02,-1.232750343554660059e-02
-3.751649065644329095e-01,5.371783719150952097e-01,3.288555127231729963e-02,9.995555584224931067e-01,-7.927802407841891622e-03,-2.581243583025647631e-02,-1.263145803892372875e-02
-4.222542039542935277e-01,5.574529990438309435e-01,2.895877369722878875e-02,9.995266028547860060e-01,-7.789141315553437840e-03,-2.678142608642041997e-02,-1.298671166673401149e-02
-4.667457584768827106e-01,5.763168431356012755e-01,2.414942482537014642e-02,9.995013618758740170e-01,-8.196479781128853878e-03,-2.737773124642306488e-02,-1.342777566349698422e-02
-5.105512697955096879e-01,5.950641999592534148e-01,1.860061442253463718e-02,9.994663007665977039e-01,-8.347132075755474973e-03,-2.833380165926253566e-02,-1.395115413061855970e-02
-5.658209787838481830e-01,6.188903198312053489e-01,1.288304152893469598e-02,9.994335664743007053e-01,-8.379616602000115877e-03,-2.945765423059010235e-02,-1.394900846992527116e-02
-6.140719201314059905e-01,6.397937874009418380e-01,8.426903168149823403e-03,9.994113815980163462e-01,-8.346977589275762083e-03,-3.016219404664970127e-02,-1.405205848836978480e-02
-6.646029699869031582e-01,6.611393095460808000e-01,4.519217550872537542e-03,9.993597653948996795e-01,-8.359141410977601397e-03,-3.126363419477490302e-02,-1.525677690921691497e-02
-7.217539586583330280e-01,6.844438663432356185e-01,3.248627613434904027e-04,9.993244565086017994e-01,-8.226455754218217967e-03,-3.230775608837306578e-02,-1.546495864998581778e-02
-7.900932406524531215e-01,7.114501274164560796e-01,-3.161634776848908090e-03,9.993098032380115514e-01,-8.153664183866827717e-03,-3.255219130142610051e-02,-1.593078008946257132e-02
-8.504993793052764151e-01,7.343638861838605036e-01,-4.858790355266741356e-03,9.992784231888666158e-01,-7.793167794400587128e-03,-3.344934999522300445e-02,-1.621852242955203541e-02
-9.144927275749387130e-01,7.573206133968918286e-01,-5.760136661303594252e-03,9.992425348984699252e-01,-7.910746139299200397e-03,-3.415115282070996239e-02,-1.689601450685962805e-02
-9.823008969739666085e-01,7.800814747492365031e-01,-6.208068186809211075e-03,9.991981806497568508e-01,-7.435207593213576452e-03,-3.526811110446493452e-02,-1.743197674920464110e-02
-1.067596371847213677e+00,8.071197121234128247e-01,-6.758073833465758073e-03,9.991692428209631993e-01,-7.338116338533207106e-03,-3.587149976798166551e-02,-1.789446153369307624e-02
-1.146599350016798136e+00,8.318845986638071510e-01,-6.917200555625044323e-03,9.991440221065501781e-01,-6.791147477341483163e-03,-3.625338955943998437e-02,-1.872952615892915784e-02
-1.224105861684982921e+00,8.557868633331207064e-01,-8.546478866980150579e-03,9.991275420797138818e-01,-6.268432109025407623e-03,-3.639433139517887078e-02,-1.950164246780112381e-02
-1.321698834729945204e+00,8.852779327238948781e-01,-1.109463975143813730e-02,9.990928645056101898e-01,-5.952105608968369724e-03,-3.704930486754302171e-02,-2.013379103959420449e-02
-1.389720505108327453e+00,9.055157410215732838e-01,-1.346958608005386498e-02,9.990748131976824320e-01,-5.726988294048496186e-03,-3.737510466607849025e-02,-2.048952879632201865e-02
-1.483128179663348423e+00,9.327015993999359100e-01,-1.752503559583048348e-02,9.990493632954497993e-01,-5.652360932934409783e-03,-3.798484572437666601e-02,-2.062939674676893959e-02
-1.592753480212826700e+00,9.638072377171490457e-01,-2.380565873303179536e-02,9.990047864591157234e-01,-5.508966644193758790e-03,-3.884738037000787930e-02,-2.121247172485431556e-02
-1.707782014787774472e+00,9.951821485610893303e-01,-3.168691701499870561e-02,9.989775196344935493e-01,-6.069070253934188974e-03,-3.902784824765533067e-02,-2.199792518229680069e-02
-1.794505666677868039e+00,1.018235949275781094e+00,-3.697184057968985749e-02,9.989637280979118961e-01,-5.896929385289785726e-03,-3.915813900705696765e-02,-2.243515807945116458e-02
-1.897788746301209750e+00,1.045245932795918486e+00,-4.252660511430202128e-02,9.989353628509534122e-01,-6.023720324153255222e-03,-3.941760575105564268e-02,-2.319715491487723061e-02
-2.025521459040630745e+00,1.078800493955331063e+00,-5.020784421175820966e-02,9.989090566028829832e-01,-5.226135290004190609e-03,-3.997024190825244211e-02,-2.357464545787724824e-02
-2.136767546757060821e+00,1.106926989301777686e+00,-5.564979217259052868e-02,9.989001940184183415e-01,-5.123178855189483398e-03,-3.991022012142008552e-02,-2.406926999814856111e-02
-2.260553596486315264e+00,1.137611550885559764e+00,-6.135433476158443089e-02,9.988823594695047658e-01,-4.734261006063048526e-03,-4.037028660689480353e-02,-2.412174688198998052e-02
-2.389386284619944956e+00,1.168466151995620761e+00,-6.764315138008755723e-02,9.988697335313063697e-01,-4.467178407356864854e-03,-4.069706915744945863e-02,-2.414639339875779972e-02
-2.540067974920564797e+00,1.203579777765094061e+00,-7.577521184514052210e-02,9.988298985286199194e-01,-3.848893043108183622e-03,-4.154938005513464372e-02,-2.444726660965274023e-02
-2.670354646677123522e+00,1.232495748570206384e+00,-8.288138310471639125e-02,9.987753065620511572e-01,-3.881731203254182826e-03,-4.222993465916005662e-02,-2.548434388854115690e-02
-2.832278789844981048e+00,1.267839699984376622e+00,-9.155622637798582764e-02,9.987167993989739534e-01,-3.248650683737551448e-03,-4.311004366327899490e-02,-2.637659952220553980e-02
-2.943517264356768415e+00,1.291545280287500486e+00,-9.770405848782490188e-02,9.987019573494820834e-01,-2.532596006867683311e-03,-4.357353611347773020e-02,-2.625515748089682355e-02
-3.096023491066883793e+00,1.323062018192375788e+00,-1.061650540292390643e-01,9.986546900986229547e-01,-2.334354784729004290e-03,-4.441693067009391122e-02,-2.665514962648873887e-02
-3.303517552582173167e+00,1.366192474170116355e+00,-1.194727012640430241e-01,9.986190800342712448e-01,-1.896298600048598303e-03,-4.506984330056205273e-02,-2.692668319693293164e-02
-3.436451475594607174e+00,1.393128307232092800e+00,-1.280069277969406172e-01,9.985901297536897703e-01,-1.646906923378126629e-03,-4.543490236076173916e-02,-2.739908946594162703e-02
-3.594233687300215863e+00,1.424026129784886852e+00,-1.376756093471188103e-01,9.985339074332082454e-01,-1.396964926589552153e-03,-4.613008031867569386e-02,-2.828603692558438049e-02
-3.756631889989596296e+00,1.454884290301989846e+00,-1.476656410592611657e-01,9.985228969434467583e-01,-1.112337398771366106e-03,-4.616022390274052145e-02,-2.863600381385247168e-02
-3.968178711693032046e+00,1.494346126796887386e+00,-1.618737417076565599e-01,9.984604472083824511e-01,1.195603689168614833e-04,-4.741596711904208505e-02,-2.878275747597767997e-02
-4.140425201208224770e+00,1.525752062710580947e+00,-1.728526461997017816e-01,9.984351300969881438e-01,1.575092394360172498e-05,-4.772606537935636384e-02,-2.914641356194961480e-02
-4.317445677348690225e+00,1.557269057907718190e+00,-1.846907699940228964e-01,9.983934051539041787e-01,4.423360087257060722e-04,-4.832397707785254098e-02,-2.958388283215515266e-02
-4.548503002785758476e+00,1.597287614562941993e+00,-2.005475313098482870e-01,9.983660308771876712e-01,3.530657942609817003e-04,-4.854687725421438088e-02,-3.013875319152256940e-02
-4.698494888014557169e+00,1.622123978740702022e+00,-2.106155803595121112e-01,9.983453047065002917e-01,7.631966214649614716e-04,-4.886622651431606762e-02,-3.030118822181063210e-02
-4.929118408090792158e+00,1.659556603130740937e+00,-2.255791729183016514e-01,9.983010130883839262e-01,1.451907973242903480e-03,-4.927691086170177953e-02,-3.106067104670234488e-02
-5.141069564432355854e+00,1.693868004672754557e+00,-2.385742038702724221e-01,9.982737305495484881e-01,1.913351942033028391e-03,-4.950818773287850999e-02,-3.154104193649018284e-02
-5.344701472064249614e+00,1.726634454385226780e+00,-2.509887565054019776e-01,9.982404831375201182e-01,2.583755242881899568e-03,-4.992819338448246935e-02,-3.188161758093778497e-02
-5.567185408249359924e+00,1.761836743622650747e+00,-2.633830067959930799e-01,9.982078915073818726e-01,2.666558676550671685e-03,-5.038672362635526758e-02,-3.217254853773236084e-02
-5.781297787976156677e+00,1.794984917252576029e+00,-2.736240113568680354e-01,9.981946572878270807e-01,2.826436420767935130e-03,-5.049065438575967013e-02,-3.240572848887337404e-02
-6.045822325091293692e+00,1.835431799288574917e+00,-2.860641043456235710e-01,9.981196551969317987e-01,3.344644812009601835e-03,-5.114750384649988796e-02,-3.361398683452867381e-02
-6.333622362598672950e+00,1.878288014863194189e+00,-2.995137191942396360e-01,9.980788556490786112e-01,3.371673460445521499e-03,-5.154140424744992760e-02,-3.421568898185123331e-02
-6.520002964576647742e+00,1.905835753607910243e+00,-3.075034081171648115e-01,9.980622996743464537e-01,3.638038201688174097e-03,-5.185531079968479229e-02,-3.419703771770733758e-02
-6.758511343544002514e+00,1.940834509250223050e+00,-3.168597778627708639e-01,9.979901314659554989e-01,3.884948729975139844e-03,-5.262093078375729843e-02,-3.509476190802971601e-02
-7.018456375326739938e+00,1.978417545867864114e+00,-3.271846618158943398e-01,9.979758642352825060e-01,3.710604120212833337e-03,-5.284082544798701653e-02,-3.518881906059887626e-02
-7.369196268979103515e+00,2.028013069547882630e+00,-3.407102933186946236e-01,9.979209321758552020e-01,3.773666188050003260e-03,-5.339282200871499351e-02,-3.589957000744128240e-02
-7.574815534524525162e+00,2.056487730482763787e+00,-3.481002009682294118e-01,9.978835400556301805e-01,3.489295997606221486e-03,-5.396643380273694751e-02,-3.610940766752330361e-02
4.195327609857835149e-02,-4.216048119231566998e-02,-1.891699016273334921e-02,9.999563767675456738e-01,6.558839541908463751e-03,6.333644731889073037e-03,2.027592216399928295e-03
5.070199231412005764e-02,-4.770217671296365231e-02,-2.645782618509559189e-02,9.999569741231004727e-01,5.779174775084153746e-03,6.737851383391455298e-03,2.693028077714484676e-03
5.962428874072143309e-02,-5.297713155717925781e-02,-3.285581537445012718e-02,9.999546670260820447e-01,5.561671005546761637e-03,7.313373173346952860e-03,2.499256131504543847e-03
7.080151101942087910e-02,-5.902646271574567977e-02,-4.022880769194377149e-02,9.999556508424780610e-01,5.202574063725515924e-03,7.357287759111496434e-03,2.738592364197634920e-03
8.244041227350033807e-02,-6.521583050851434415e-02,-4.648621598970166524e-02,9.999535813757480796e-01,4.888720188220750662e-03,7.694454744986770935e-03,3.119435031186678503e-03
9.893100563624458721e-02,-7.340922741265096252e-02,-5.410589124621809076e-02,9.999534069445362716e-01,5.402574063697454694e-03,7.140723992183189636e-03,3.606410177497633776e-03
1.128868611919908865e-01,-8.013521794772282547e-02,-5.914437495241246789e-02,9.999517643612522155e-01,5.036049060621327310e-03,7.064924089407380141e-03,4.603695069032432211e-03
1.315577788803802828e-01,-8.872896226645764217e-02,-6.267659483486301419e-02,9.999487293585256342e-01,4.620479468014444292e-03,7.533662607395640726e-03,4.943050826528185351e-03
1.452314213847552271e-01,-9.439138053295520470e-02,-6.378757756897204811e-02,9.999468238023843103e-01,4.578272987016632038e-03,7.868605965443536618e-03,4.844999911284157516e-03
-6.422642946690221288e-02,9.503853018901062266e-02,-8.007776222102155894e-02,3.483013570341956799e-01,-6.124507598562664232e-03,6.813633096520043189e-03,9.373378417085479475e-01
1.828114995151003397e-01,-1.380271702708456560e-01,-8.822232073348043602e-02,9.848647113099522343e-01,4.857134165839820106e-03,7.229862949126086846e-03,-1.731058570522575613e-01
6.148502856989113141e-02,1.262936196659728838e-01,-7.017471630085178602e-02,9.998869684055937679e-01,1.396223125354524239e-02,1.065878380345675449e-03,5.474524122879662752e-03
7.196541857042042245e-02,1.112307641412384890e-01,-8.343849081382823107e-02,9.998790199468203799e-01,1.440402385713878894e-02,9.720218164726725620e-04,5.790055310380714734e-03
7.966965721738707151e-02,9.987638206903469429e-02,-9.141234305343497180e-02,9.998661083932662841e-01,1.514900926833093360e-02,1.414381946823529664e-03,6.022651276774033773e-03
9.074363542423660722e-02,8.434686620757292363e-02,-1.011758660625539513e-01,9.998457387084338510e-01,1.620663960909648690e-02,1.100507952173126504e-03,6.680756051095281152e-03
1.040952084056035731e-01,6.610924786721876500e-02,-1.118154929717188051e-01,9.998212543942824881e-01,1.745314657216575152e-02,8.552369773152967199e-04,7.219107000625744029e-03
1.223915280902097141e-01,4.093489936918061345e-02,-1.255794751542736454e-01,9.997922797294616082e-01,1.871326455913996378e-02,1.196103393896123628e-03,7.986266936225070237e-03
1.420722454342086549e-01,1.318373279003421869e-02,-1.381039687967541285e-01,9.997774864148103457e-01,1.948853034886103078e-02,9.319239993680120387e-04,8.019124676967545259e-03
1.558785677426098859e-01,-7.527436993217465067e-03,-1.458632098697439650e-01,9.997607115875114525e-01,2.015492732280360980e-02,9.808504813563598441e-04,8.446088028106145049e-03
1.785163003686400518e-01,-4.118727343746342306e-02,-1.580705239332559076e-01,9.997331839027423506e-01,2.119181724642943757e-02,1.503039064502094055e-03,9.066904601347946027e-03
2.035912612646421926e-01,-7.707840409411056970e-02,-1.718348414014934933e-01,9.997112576394820982e-01,2.225117149994602569e-02,1.743052020095844186e-03,8.902161839702649876e-03
2.229771827859103883e-01,-1.048293325633419815e-01,-1.823446016627087718e-01,9.996894928442024986e-01,2.296785448877988745e-02,1.968763627795257296e-03,9.461475934618063938e-03
2.465536712224800642e-01,-1.389324693864089078e-01,-1.946127782601597966e-01,9.996705846246023430e-01,2.383216284123399267e-02,2.051585408763932725e-03,9.302754856773584255e-03
2.713057246310833226e-01,-1.758175695072785594e-01,-2.053399684950111270e-01,9.996247461304661464e-01,2.549163501388930150e-02,2.322722688429460728e-03,9.754405529422917678e-03
3.039260151814279221e-01,-2.267936215103550923e-01,-2.181461362345289701e-01,9.995867756950559402e-01,2.647868097486929390e-02,2.933427574621357177e-03,1.079593960975360964e-02
3.363271424192245673e-01,-2.793629111866201553e-01,-2.311299024159057802e-01,9.995486207870263318e-01,2.763995358257443843e-02,2.840834040759355941e-03,1.142441730065729341e-02
3.585027464066383729e-01,-3.165051935923073323e-01,-2.390314517740984857e-01,9.995158773523717954e-01,2.852594212471570856e-02,3.217211279592052837e-03,1.199712873976416933e-02
3.891088011778746636e-01,-3.685626228056653186e-01,-2.496767065736480717e-01,9.994751314672501996e-01,2.971045956445813804e-02,3.196341857734503761e-03,1.251133764711971109e-02
4.247960100988936727e-01,-4.309938746162779721e-01,-2.621396381437340883e-01,9.994144696016824536e-01,3.102932532157456208e-02,3.347654488380044126e-03,1.402469715545107652e-02
4.553486063140595452e-01,-4.868782023515527135e-01,-2.725025116885356202e-01,9.993815564340812196e-01,3.175611862976591981e-02,3.194005347073681188e-03,1.475980754645941570e-02
4.865379801811264837e-01,-5.461501708399409960e-01,-2.823706905278455248e-01,9.993666015381929002e-01,3.220749674139002094e-02,3.081224525887569631e-03,1.481819621536917958e-02
5.280432439504676445e-01,-6.262717795393869524e-01,-2.959051899619453696e-01,9.993268146884807246e-01,3.323294307025299182e-02,3.294714866586236600e-03,1.518663206283805793e-02
5.577189482936369957e-01,-6.842755196132804807e-01,-3.055372188372537656e-01,9.993018832732138979e-01,3.382099250564023218e-02,2.838200893890540071e-03,1.561509424330450972e-02
5.927658956077481722e-01,-7.537741028722165781e-01,-3.175519556237119678e-01,9.992502880614012595e-01,3.510846394628834577e-02,2.867419741723342859e-03,1.606348257892839526e-02
6.377877711132154959e-01,-8.463802759036829215e-01,-3.335344439382030846e-01,9.991976280228087592e-01,3.650098248560354475e-02,3.510009910146962703e-03,1.610770814265922307e-02
6.742408332297169515e-01,-9.235512985778669970e-01,-3.449728571209503269e-01,9.991672929185386742e-01,3.744727095183535137e-02,4.037806532100628870e-03,1.568817320494160852e-02
7.118237094266368636e-01,-1.004725736512884993e+00,-3.561390464566059899e-01,9.991551203688012750e-01,3.795846557284576761e-02,4.384087358176710567e-03,1.513208875856934636e-02
7.504660084001810727e-01,-1.089988856040760012e+00,-3.676529130978682947e-01,9.991055041813441395e-01,3.916684684224047697e-02,5.216882355239944175e-03,1.506432081011904039e-02
7.975953851600379174e-01,-1.198085087742127852e+00,-3.801613890773934412e-01,9.990695514808638489e-01,4.017655232047479680e-02,5.385912951759178925e-03,1.472643504524481610e-02
8.411119831339171071e-01,-1.299820126810055321e+00,-3.923989376915921201e-01,9.990218837340594238e-01,4.150002195118045883e-02,5.873593450167113525e-03,1.408988639007364985e-02
8.920497799699698138e-01,-1.420450435272700762e+00,-4.058506176147927969e-01,9.989724527399213017e-01,4.300691418570875418e-02,6.956092127315539712e-03,1.249226886218022387e-02
9.266061631437343404e-01,-1.503796177222864294e+00,-4.153207865906359264e-01,9.989481562728500519e-01,4.371310373501388624e-02,7.672530688286404756e-03,1.152726826975421399e-02
9.799916155367465187e-01,-1.633973152255371986e+00,-4.304026762352300972e-01,9.989056098660015204e-01,4.492316176986108078e-02,8.085887828280438963e-03,1.020345690728816437e-02
1.029641467299242219e+00,-1.754784477384814911e+00,-4.434655201643354361e-01,9.988622296197136041e-01,4.601896726837326895e-02,8.797536449795875790e-03,8.894056616720835001e-03
1.081129782426724750e+00,-1.880404470577611287e+00,-4.566927600924818864e-01,9.988200577495092158e-01,4.700659560200620701e-02,9.644256527273777080e-03,7.473989778732436501e-03
1.130927803980490420e+00,-2.003368726183603066e+00,-4.696234557895822004e-01,9.987803214510044825e-01,4.799043297768613298e-02,9.962417155900200189e-03,5.961381488724893860e-03
1.192606823161191487e+00,-2.158187753835473011e+00,-4.859598229852055140e-01,9.987094528784713487e-01,4.948954916432820456e-02,1.052412416386266925e-02,4.410903000462063420e-03
1.246054479452921804e+00,-2.293562338435375825e+00,-4.997540718555150696e-01,9.986867428717246531e-01,4.999925254430499094e-02,1.089147080715581473e-02,2.498043421054765411e-03
1.300979021500654920e+00,-2.434022020270230069e+00,-5.148335145223311704e-01,9.986401863757028430e-01,5.080713664830809051e-02,1.167958985407671450e-02,-1.421064039511819163e-05
1.360851949222698476e+00,-2.589462381959885207e+00,-5.315408903274162489e-01,9.985731728293033571e-01,5.190599453302481570e-02,1.229357477342692996e-02,-2.500851144311715037e-03
1.417795687939259253e+00,-2.740915914488034399e+00,-5.475150486554538620e-01,9.985034640425025643e-01,5.299249471187961885e-02,1.275934409921429362e-02,-4.452744939025877688e-03
1.487958972406031144e+00,-2.930050791960961742e+00,-5.670293533193156987e-01,9.984351891589490213e-01,5.358210040919077211e-02,1.415861754518751153e-02,-7.460905714606343164e-03
1.548296169616192319e+00,-3.094274928553885751e+00,-5.833679170200358755e-01,9.983398089567954159e-01,5.469330416847540538e-02,1.502930642086775133e-02,-1.001939517892510775e-02
1.614592888484239319e+00,-3.275811249811685588e+00,-6.002222060100678158e-01,9.982613314930098847e-01,5.541117709396885943e-02,1.549657907706292193e-02,-1.279732533665628447e-02
1.683346851686982948e+00,-3.463630509229857601e+00,-6.174727326451111553e-01,9.981425757604280857e-01,5.647034649000814976e-02,1.611263596273639423e-02,-1.621361723887729603e-02
1.763069922284691504e+00,-3.683147367830033492e+00,-6.375113559714294942e-01,9.979553428701598561e-01,5.816793087212733526e-02,1.719914416109616373e-02,-2.014484785455047597e-02
1.844969502245840776e+00,-3.911195287878525217e+00,-6.587888253516044346e-01,9.978089188453361791e-01,5.899263552757048890e-02,1.752263447830797530e-02,-2.429377918628771588e-02
1.905606096162860474e+00,-4.081281660359106667e+00,-6.760020195115831187e-01,9.976894740142536744e-01,5.952469335138092094e-02,1.794941591745789419e-02,-2.739238563557452877e-02
1.992177403206714992e+00,-4.324284119174744312e+00,-6.999020170395303664e-01,9.974807753023124945e-01,6.034331999308568950e-02,1.917120497513452940e-02,-3.198830308583242021e-02
2.056417672989375944e+00,-4.505503852214695293e+00,-7.165297579687056606e-01,9.973437754604056460e-01,6.108178665216772857e-02,1.935024624329135037e-02,-3.464068215389264765e-02
2.132298259690699194e+00,-4.720791874342107342e+00,-7.353988645480228348e-01,9.971824731546242715e-01,6.143909039535233596e-02,1.917184408215061656e-02,-3.853302219017544494e-02
2.226457410021982497e+00,-4.987980692086829926e+00,-7.588270394432670152e-01,9.969288752024871858e-01,6.229188746590777481e-02,2.001816138280019045e-02,-4.303268244358693373e-02
2.312648575306799792e+00,-5.233463301551124047e+00,-7.806941746944440208e-01,9.967318618345649694e-01,6.284897349738308159e-02,2.000762731979083622e-02,-4.664007915043941188e-02
2.395372274492955977e+00,-5.471279637487372227e+00,-8.030035468514601371e-01,9.965277623341406432e-01,6.307438993151860684e-02,2.027133438581737654e-02,-5.042928944864946694e-02
2.502269662385970594e+00,-5.782921616058758651e+00,-8.323618932766658762e-01,9.962043821179578096e-01,6.424750020870688416e-02,2.091017054662865776e-02,-5.488034742620546969e-02
2.588706719534367373e+00,-6.036974285814337371e+00,-8.560654462007990517e-01,9.959278423016241222e-01,6.480690955263371245e-02,2.164456402815324518e-02,-5.881590134223364102e-02
