6.112133083206917838e+00,-8.021364296735256083e-02,5.642813254078493657e-02,8.488156020448577310e-01,1.164596068392570634e-03,-5.830948258370742196e-04,5.286874099518987791e-01
6.122831208175312234e+00,-6.112577645615258071e-02,9.445862573867191969e-02,8.431388005333277924e-01,8.671544164667757508e-04,-8.676543494707451322e-04,5.376945771108063710e-01
6.151102627784900356e+00,-8.587643948985412834e-02,1.280803938838834810e-01,8.431388005333277924e-01,8.671544164667757508e-04,-8.676543494707451322e-04,5.376945771108063710e-01
6.102067466780025207e+00,-1.111811533443907152e-01,5.683293535007205577e-02,8.431388005333277924e-01,8.671544164667757508e-04,-8.676543494707451322e-04,5.376945771108063710e-01
6.134680322289105092e+00,-8.298892779314148704e-02,7.860019120543526583e-02,8.394573804661888961e-01,6.875324144973164915e-04,-1.029373028078093113e-03,5.434241198835328968e-01
6.130221102181122816e+00,-6.046146004564845189e-02,1.001602880832237474e-01,8.394573804661888961e-01,6.875324144973164915e-04,-1.029373028078093113e-03,5.434241198835328968e-01
6.089489809614511806e+00,-4.000090848572612767e-02,6.538270969270687516e-02,8.334035147911041941e-01,4.244351779494829734e-04,-1.250561653246251223e-03,5.526634034239693571e-01
6.140730974946294829e+00,-1.077393143773121009e-01,1.032645708254236183e-01,8.334035147911041941e-01,4.244351779494829734e-04,-1.250561653246251223e-03,5.526634034239693571e-01
6.105934785994108438e+00,-8.396337010778875953e-02,6.664765592635912839e-02,8.334035147911041941e-01,4.244351779494829734e-04,-1.250561653246251223e-03,5.526634034239693571e-01
6.140827404368777387e+00,-1.372485998830760279e-01,1.279843685699590949e-01,8.262953841282358880e-01,1.525382858178800198e-04,-1.457031420678118116e-03,5.632351125062087238e-01
6.142746863235842625e+00,-9.277488887639495641e-02,8.331557928646038391e-02,8.262953841282358880e-01,1.525382858178800198e-04,-1.457031420678118116e-03,5.632351125062087238e-01
6.101336272171896447e+00,-1.013717299985932296e-01,5.272691681055619028e-02,8.229196811777166332e-01,3.993387122550734469e-05,-1.531360260684615227e-03,5.681556579595096190e-01
6.153594588935978216e+00,-1.177224567011329048e-01,1.258508439524623768e-01,8.229196811777166332e-01,3.993387122550734469e-05,-1.531360260684615227e-03,5.681556579595096190e-01
6.124948563017550640e+00,-7.381235178362366423e-02,7.467715442621170041e-02,8.196576472823606796e-01,-5.601309548103035676e-05,-1.587155438426117275e-03,5.728514807973291711e-01
6.133872113329760900e+00,-1.172754128773111360e-01,5.307544935971009181e-02,8.196576472823606796e-01,-5.601309548103035676e-05,-1.587155438426117275e-03,5.728514807973291711e-01
6.108996738685460670e+00,-9.785218607214607456e-02,7.800848220362688323e-02,8.196576472823606796e-01,-5.601309548103035676e-05,-1.587155438426117275e-03,5.728514807973291711e-01
6.138689627132817073e+00,-1.305550315933775574e-01,9.320723705709532680e-02,8.148793951295263405e-01,-1.649929102295372325e-04,-1.633829139881397318e-03,5.796282211668256634e-01
6.138454251794823513e+00,-1.043554064613722021e-01,1.003926085893498410e-01,8.148793951295263405e-01,-1.649929102295372325e-04,-1.633829139881397318e-03,5.796282211668256634e-01
6.143156455861411125e+00,-9.451120543837077115e-02,6.416501634130167275e-02,8.111963740221721508e-01,-2.271974096891963592e-04,-1.645649096678466127e-03,5.847714792922681371e-01
6.128889891812172586e+00,-1.260354421205333031e-01,6.719272215486249422e-02,8.111963740221721508e-01,-2.271974096891963592e-04,-1.645649096678466127e-03,5.847714792922681371e-01
6.141257164246470168e+00,-9.936251086639891206e-02,1.059533696827186233e-01,8.111963740221721508e-01,-2.271974096891963592e-04,-1.645649096678466127e-03,5.847714792922681371e-01
6.141684791813777800e+00,-1.288458875963027772e-01,1.041933702200772416e-01,8.064969509236173950e-01,-2.755187094510133314e-04,-1.629181564157579538e-03,5.912359410656460312e-01
6.134854891172781599e+00,-1.250635876441166250e-01,6.889051076746000035e-02,8.064969509236173950e-01,-2.755187094510133314e-04,-1.629181564157579538e-03,5.912359410656460312e-01
6.118673054761422314e+00,-1.379018418118092004e-01,6.936913069927008735e-02,8.019928815046127868e-01,-2.785018762490481560e-04,-1.566966310098369224e-03,5.973314700141090228e-01
6.072792357243513628e+00,-1.125910468100260742e-01,4.765709796047978841e-02,8.019928815046127868e-01,-2.785018762490481560e-04,-1.566966310098369224e-03,5.973314700141090228e-01
6.138448432237891161e+00,-1.598624102540885383e-01,9.248119499270934796e-02,7.986717483631300407e-01,-2.477685619386854610e-04,-1.484587786040321477e-03,6.017650479850304990e-01
6.125193825445990115e+00,-9.930705351494051314e-02,7.688153681312392962e-02,7.986717483631300407e-01,-2.477685619386854610e-04,-1.484587786040321477e-03,6.017650479850304990e-01
6.120694311314403002e+00,-1.157754129546370025e-01,7.838583470997040337e-02,7.986717483631300407e-01,-2.477685619386854610e-04,-1.484587786040321477e-03,6.017650479850304990e-01
6.164992252571405373e+00,-1.149829041517872463e-01,1.149061632306942471e-01,7.959451576879509327e-01,-2.008885991107833141e-04,-1.393503708798153997e-03,6.053670983331410627e-01
6.165363729591311959e+00,-1.219424726450795138e-01,7.457493762187716868e-02,7.959451576879509327e-01,-2.008885991107833141e-04,-1.393503708798153997e-03,6.053670983331410627e-01
6.130549206924357897e+00,-1.119481554095285158e-01,9.168347387187836262e-02,7.920677977782013546e-01,-9.870161412232729414e-05,-1.225584987688301854e-03,6.104318896668322614e-01
6.133421798592390672e+00,-1.213871152296643885e-01,1.164007606074504153e-01,7.920677977782013546e-01,-9.870161412232729414e-05,-1.225584987688301854e-03,6.104318896668322614e-01
6.164584186107080477e+00,-9.637456325157311987e-02,1.163212039510774787e-01,7.920677977782013546e-01,-9.870161412232729414e-05,-1.225584987688301854e-03,6.104318896668322614e-01
6.151105932465120496e+00,-1.256529063985225569e-01,6.492895663490116931e-02,7.870130139246569456e-01,3.288612670545101868e-05,-9.982683003572823035e-04,6.169355868258297182e-01
6.163004382406448656e+00,-1.176563291858576665e-01,1.490012130574926985e-01,7.870130139246569456e-01,3.288612670545101868e-05,-9.982683003572823035e-04,6.169355868258297182e-01
6.148023016903189308e+00,-1.140386930051119352e-01,1.193870397786156445e-01,7.857473511616774875e-01,1.347555953898462236e-04,-8.868709999549663752e-04,6.185469225880656507e-01
6.142748867392620049e+00,-1.307127522439630596e-01,1.236064909047245308e-01,7.857473511616774875e-01,1.347555953898462236e-04,-8.868709999549663752e-04,6.185469225880656507e-01
6.141671971856256462e+00,-1.382498399801932454e-01,1.134888810556624605e-01,7.804725741999855027e-01,3.877990969755986447e-04,-5.469242197629951927e-04,6.251896603490868509e-01
6.136543821685879863e+00,-1.123022113149960699e-01,5.601202206202771094e-02,7.804725741999855027e-01,3.877990969755986447e-04,-5.469242197629951927e-04,6.251896603490868509e-01
6.101803558945100292e+00,-1.292824497542045536e-01,8.369672188407228930e-02,7.804725741999855027e-01,3.877990969755986447e-04,-5.469242197629951927e-04,6.251896603490868509e-01
6.172939284715368125e+00,-1.151327638927849284e-01,9.370031597626482522e-02,7.793202408656459967e-01,4.548895987587526363e-04,-4.601228993511951703e-04,6.266255209768285539e-01
6.157211411247010879e+00,-1.106959958832778312e-01,1.143417881612167619e-01,7.793202408656459967e-01,4.548895987587526363e-04,-4.601228993511951703e-04,6.266255209768285539e-01
6.144919896469584586e+00,-1.211603576481775635e-01,7.194716925049160494e-02,7.759857216394648871e-01,6.749094968740011573e-04,-1.811296570827058798e-04,6.307500864057785650e-01
6.148322504912774988e+00,-1.468009034601502893e-01,1.347081670980996293e-01,7.759857216394648871e-01,6.749094968740011573e-04,-1.811296570827058798e-04,6.307500864057785650e-01
6.141141111177551792e+00,-1.341273604695242261e-01,6.987850205024059846e-02,7.759857216394648871e-01,6.749094968740011573e-04,-1.811296570827058798e-04,6.307500864057785650e-01
6.136625439495599466e+00,-1.241912027310891897e-01,1.192794010695319429e-01,7.727130432866303744e-01,9.118995085309032373e-04,1.146585452230846833e-04,6.347548408853755930e-01
6.155227475496073630e+00,-1.570107126226923944e-01,8.903897915489711323e-02,7.727130432866303744e-01,9.118995085309032373e-04,1.146585452230846833e-04,6.347548408853755930e-01
6.102107526212536825e+00,-1.246491635245947638e-01,6.326692800240341086e-02,7.705680918237138854e-01,1.078594577274796969e-03,3.202352058349392482e-04,6.373566897321398805e-01
6.185058407117140611e+00,-1.475441905071812609e-01,1.535219785931039027e-01,7.705680918237138854e-01,1.078594577274796969e-03,3.202352058349392482e-04,6.373566897321398805e-01
6.159549889556880764e+00,-1.220364409677743289e-01,6.872704194753520568e-02,7.674526298114421330e-01,1.338524081241383853e-03,6.385324337786235128e-04,6.411039397984671373e-01
6.189129365214602885e+00,-1.640156976446786041e-01,1.044043319582597107e-01,7.674526298114421330e-01,1.338524081241383853e-03,6.385324337786235128e-04,6.411039397984671373e-01
6.130570305764033279e+00,-1.416561810046235159e-01,1.225756629634293660e-01,7.674526298114421330e-01,1.338524081241383853e-03,6.385324337786235128e-04,6.411039397984671373e-01
6.169743767537769763e+00,-1.513851670814783112e-01,9.427252171009747883e-02,7.651389801145755953e-01,1.551089119656108442e-03,8.951730451791572660e-04,6.438626669539002645e-01
6.122913103626644649e+00,-1.373740033863970478e-01,1.247039475552167431e-01,7.651389801145755953e-01,1.551089119656108442e-03,8.951730451791572660e-04,6.438626669539002645e-01
6.106823500125743820e+00,-1.654103977122614033e-01,6.092965634314584378e-02,7.622275099216144767e-01,1.832778735844851816e-03,1.231100351166522456e-03,6.473054521883204737e-01
6.152891750103982815e+00,-1.192278423557564526e-01,7.829752159047398408e-02,7.622275099216144767e-01,1.832778735844851816e-03,1.231100351166522456e-03,6.473054521883204737e-01
6.158724933424840842e+00,-1.126468823702551081e-01,8.229619891379513774e-02,7.622275099216144767e-01,1.832778735844851816e-03,1.231100351166522456e-03,6.473054521883204737e-01
6.134986932103125845e+00,-1.186341184742322197e-01,8.231192774480522445e-02,7.593798610302863183e-01,2.118827193472412346e-03,1.568764160584588865e-03,6.506422029133644980e-01
6.200632064233939644e+00,-1.769724413635050952e-01,1.033843802762648423e-01,7.593798610302863183e-01,2.118827193472412346e-03,1.568764160584588865e-03,6.506422029133644980e-01
6.197579797764856124e+00,-1.231180825023819869e-01,1.109528941878314967e-01,7.575896061333500242e-01,2.318709097075438361e-03,1.801366895830015845e-03,6.527245723459054183e-01
6.160240044986347030e+00,-1.537013381401780565e-01,1.059850125249601760e-01,7.575896061333500242e-01,2.318709097075438361e-03,1.801366895830015845e-03,6.527245723459054183e-01
6.123265758885685806e+00,-1.672801609884244645e-01,1.059013190612816402e-01,7.551541338145278948e-01,2.639791811949362185e-03,2.168919148910730156e-03,6.555383752853413126e-01
6.139672132208533917e+00,-1.420351032809628045e-01,9.020872240947674925e-02,7.551541338145278948e-01,2.639791811949362185e-03,2.168919148910730156e-03,6.555383752853413126e-01
6.135616455083062526e+00,-1.557975279667009882e-01,7.438282481252933565e-02,7.551541338145278948e-01,2.639791811949362185e-03,2.168919148910730156e-03,6.555383752853413126e-01
6.163858663554798056e+00,-1.486512715482162239e-01,1.045004955578923145e-01,7.522654543976337038e-01,3.090663592162675236e-03,2.677285163833964358e-03,6.588474528012028264e-01
6.156242770968670008e+00,-1.345216454256727978e-01,1.021603023049637571e-01,7.522654543976337038e-01,3.090663592162675236e-03,2.677285163833964358e-03,6.588474528012028264e-01
6.149597135425858951e+00,-1.498762656065277810e-01,6.786649176241255077e-02,7.508759996594424058e-01,3.318928173028840890e-03,2.932943121378816208e-03,6.604283577314514764e-01
6.179604442938472886e+00,-2.134606062775082913e-01,1.018916182768698775e-01,7.508759996594424058e-01,3.318928173028840890e-03,2.932943121378816208e-03,6.604283577314514764e-01
6.142875489222896945e+00,-1.787493729510846174e-01,7.546812248012635393e-02,7.508759996594424058e-01,3.318928173028840890e-03,2.932943121378816208e-03,6.604283577314514764e-01
6.209892262551205633e+00,-1.964326278206606213e-01,1.240651230622216161e-01,7.487407323864496700e-01,3.655182526211319186e-03,3.308889853162659631e-03,6.628446322887759923e-01
6.170419172923648610e+00,-2.128227583961758151e-01,8.034831792738028611e-02,7.487407323864496700e-01,3.655182526211319186e-03,3.308889853162659631e-03,6.628446322887759923e-01
6.164271360055421312e+00,-1.499106257830488120e-01,8.177205821578681366e-02,7.480159919274621538e-01,3.765698758549224784e-03,3.432123741703474711e-03,6.636611453597810462e-01
6.171451095448772683e+00,-1.647926614074287643e-01,8.761602291463521652e-02,7.480159919274621538e-01,3.765698758549224784e-03,3.432123741703474711e-03,6.636611453597810462e-01
6.179998277673546703e+00,-1.505210723860844757e-01,9.846680817849318146e-02,7.456362623190788685e-01,4.136073563711631720e-03,3.842876781381182258e-03,6.663292650847271181e-01
6.169303846059237983e+00,-2.217842385653030490e-01,8.867323303466090323e-02,7.456362623190788685e-01,4.136073563711631720e-03,3.842876781381182258e-03,6.663292650847271181e-01
6.168120709361639697e+00,-1.807608481322464655e-01,5.703444836945248397e-02,7.456362623190788685e-01,4.136073563711631720e-03,3.842876781381182258e-03,6.663292650847271181e-01
6.218769195448611953e+00,-2.107601732665057570e-01,1.355219889068175476e-01,7.435144428767390679e-01,4.470165766764094828e-03,4.210799925062761080e-03,6.686916778424126795e-01
6.179060215944968348e+00,-2.279399670312438619e-01,1.007439883882499387e-01,7.435144428767390679e-01,4.470165766764094828e-03,4.210799925062761080e-03,6.686916778424126795e-01
6.181287042683582200e+00,-1.863556676010559299e-01,1.080919520321073080e-01,7.414669739481090094e-01,4.805850929346634770e-03,4.578126147948302985e-03,6.709565344357658612e-01
6.129944774190621004e+00,-1.925532362768724859e-01,1.128798653011928721e-01,7.414669739481090094e-01,4.805850929346634770e-03,4.578126147948302985e-03,6.709565344357658612e-01
6.118606561487283990e+00,-1.651416819101231281e-01,6.440551820759310431e-02,7.414669739481090094e-01,4.805850929346634770e-03,4.578126147948302985e-03,6.709565344357658612e-01
6.191495208346586843e+00,-2.180563648173899916e-01,8.082331014659693835e-02,7.396150167915159779e-01,5.149400131257625586e-03,4.951031797377434748e-03,6.729922717973180202e-01
6.144001805940847660e+00,-1.774984994508562730e-01,8.024173109950627492e-02,7.396150167915159779e-01,5.149400131257625586e-03,4.951031797377434748e-03,6.729922717973180202e-01
6.174249877410950660e+00,-2.129102354133828312e-01,5.124535964040610736e-02,7.390335865887386335e-01,5.265045583118625749e-03,5.075934435988592279e-03,6.736288830494091551e-01
6.091552514097323900e+00,-1.438063929866121304e-01,8.111458107638203074e-02,7.390335865887386335e-01,5.265045583118625749e-03,5.075934435988592279e-03,6.736288830494091551e-01
6.186179803234178820e+00,-1.758406660031727187e-01,5.632482167812113971e-02,7.366968811822180996e-01,5.719109829557975262e-03,5.565211230995177442e-03,6.761760314171929576e-01
6.165474491626834919e+00,-2.262221236063512997e-01,7.586597814201567758e-02,7.366968811822180996e-01,5.719109829557975262e-03,5.565211230995177442e-03,6.761760314171929576e-01
6.185505887488238486e+00,-2.299268361977719888e-01,8.922596855317621589e-02,7.366968811822180996e-01,5.719109829557975262e-03,5.565211230995177442e-03,6.761760314171929576e-01
6.160348766631230433e+00,-2.095798704654959765e-01,6.414647135863127403e-02,7.352755228700967871e-01,5.974981143775441074e-03,5.840004729914791137e-03,6.777168283384968905e-01
6.142067471949612667e+00,-1.939877132564749029e-01,5.963338943873441877e-02,7.352755228700967871e-01,5.974981143775441074e-03,5.840004729914791137e-03,6.777168283384968905e-01
6.202600391496775778e+00,-2.124643932132145308e-01,7.979427281501560998e-02,7.340681570996391292e-01,6.188013175736004762e-03,6.068246447989106111e-03,6.790204898309939452e-01
6.160817536785190285e+00,-2.464772521211610057e-01,9.589130695896752599e-02,7.340681570996391292e-01,6.188013175736004762e-03,6.068246447989106111e-03,6.790204898309939452e-01
6.194027253753361606e+00,-2.194812086034155785e-01,1.479904502753575102e-01,7.340681570996391292e-01,6.188013175736004762e-03,6.068246447989106111e-03,6.790204898309939452e-01
6.129969188068802310e+00,-2.234502499231439954e-01,8.931360208523564381e-02,7.323807992467923356e-01,6.497763843786474001e-03,6.399286661952800423e-03,6.808341891311557870e-01
6.185281089919230979e+00,-2.560208184849664947e-01,7.432978453083372017e-02,7.323807992467923356e-01,6.497763843786474001e-03,6.399286661952800423e-03,6.808341891311557870e-01
6.174532617043088756e+00,-2.341848606235950037e-01,7.937500132839847566e-02,7.308687681548298176e-01,6.801931345996952219e-03,6.723016873520022869e-03,6.824510081389904004e-01
6.188719280723166349e+00,-2.082423431176243511e-01,7.447454790675056557e-02,7.308687681548298176e-01,6.801931345996952219e-03,6.723016873520022869e-03,6.824510081389904004e-01
6.167449694008912964e+00,-2.149166501112992345e-01,7.242971910686701875e-02,7.299731849132941042e-01,6.999480026315370654e-03,6.932797528426832764e-03,6.834047796916061790e-01
6.202260954849858621e+00,-2.505782501529567607e-01,7.797243480668836213e-02,7.299731849132941042e-01,6.999480026315370654e-03,6.932797528426832764e-03,6.834047796916061790e-01
6.169880541984258393e+00,-2.066096312043270711e-01,1.366931619153053390e-01,7.299731849132941042e-01,6.999480026315370654e-03,6.932797528426832764e-03,6.834047796916061790e-01
6.193385852347586429e+00,-2.389721042841752574e-01,6.550631257176586786e-02,7.286690615807311922e-01,7.285635829135855834e-03,7.236008528087027603e-03,6.847889882191470212e-01
6.146561942268616185e+00,-2.520042128462229858e-01,5.971506994131736690e-02,7.286690615807311922e-01,7.285635829135855834e-03,7.236008528087027603e-03,6.847889882191470212e-01
6.205815210677910976e+00,-2.380707868565553609e-01,9.350821178975632364e-02,7.273333901658168843e-01,7.552668596242796684e-03,7.518412583609416361e-03,6.862015521836114518e-01
6.182627871034479305e+00,-2.374854547053470988e-01,6.735531113051695939e-02,7.273333901658168843e-01,7.552668596242796684e-03,7.518412583609416361e-03,6.862015521836114518e-01
6.199868062207565700e+00,-2.127689568443836832e-01,7.694748843327214871e-02,7.273333901658168843e-01,7.552668596242796684e-03,7.518412583609416361e-03,6.862015521836114518e-01
6.145884733194900029e+00,-2.266723070731624379e-01,9.381572022325190829e-02,7.260478103995871013e-01,7.805956850767009972e-03,7.785471811868082716e-03,6.875558380817340387e-01
6.165219257943281406e+00,-2.639347591782679192e-01,8.558838623667419654e-02,7.260478103995871013e-01,7.805956850767009972e-03,7.785471811868082716e-03,6.875558380817340387e-01
6.177317743527168226e+00,-2.352856543156311986e-01,6.884653382869654337e-02,7.251493489973618312e-01,7.992857887893108776e-03,7.982253889654657153e-03,6.884989611425188505e-01
6.144383523759755050e+00,-2.638964692481218233e-01,8.462994101165310923e-02,7.251493489973618312e-01,7.992857887893108776e-03,7.982253889654657153e-03,6.884989611425188505e-01
6.161511281411756968e+00,-2.501830696453960501e-01,1.019414261257844956e-01,7.244679858894946811e-01,8.145969527421265816e-03,8.143417695482161461e-03,6.892122063268425469e-01
6.184890723733047047e+00,-2.783040763023665320e-01,1.215271115639788846e-01,7.244679858894946811e-01,8.145969527421265816e-03,8.143417695482161461e-03,6.892122063268425469e-01
6.190674223849748081e+00,-2.746627977201728799e-01,1.119671038606098179e-01,7.233780367930101596e-01,8.357115130181926033e-03,8.365216223851584809e-03,6.903509235669345045e-01
6.171814029486340836e+00,-3.215949890319991233e-01,8.380922606207086289e-02,7.244679858894946811e-01,8.145969527421265816e-03,8.143417695482161461e-03,6.892122063268425469e-01
6.215481892273056808e+00,-2.638905041550783093e-01,8.349764439644502545e-02,7.233780367930101596e-01,8.357115130181926033e-03,8.365216223851584809e-03,6.903509235669345045e-01
6.142891791247285127e+00,-2.165991696222893115e-01,8.384554806549271433e-02,7.217903916012258225e-01,8.604221881117424253e-03,8.623539001302683166e-03,6.920045032606815250e-01
6.196141000277554767e+00,-2.653151698966831340e-01,1.136198327512589756e-01,7.217903916012258225e-01,8.604221881117424253e-03,8.623539001302683166e-03,6.920045032606815250e-01
6.145731205289838073e+00,-2.549678711628752259e-01,1.123428426105608224e-01,7.217903916012258225e-01,8.604221881117424253e-03,8.623539001302683166e-03,6.920045032606815250e-01
6.175854133396438961e+00,-2.549497606821643503e-01,9.724607801945595043e-02,7.210271267668846296e-01,8.715762371272271769e-03,8.739792161915532764e-03,6.927968923036138538e-01
6.202043735032167326e+00,-2.739684782182136846e-01,8.528485696336041144e-02,7.210271267668846296e-01,8.715762371272271769e-03,8.739792161915532764e-03,6.927968923036138538e-01
6.183288407913813067e+00,-2.516066460499417623e-01,3.177136376421518804e-02,7.203192576317208884e-01,8.819266194661853561e-03,8.847637273547891146e-03,6.935301773847695195e-01
6.148142923013782735e+00,-2.683084086861164952e-01,7.142798678384920663e-02,7.203192576317208884e-01,8.819266194661853561e-03,8.847637273547891146e-03,6.935301773847695195e-01
6.188473775151721590e+00,-2.709152542767281346e-01,4.946125370999610027e-02,7.196783962858354089e-01,8.917314386824061467e-03,8.949766741920203716e-03,6.941926167129983671e-01
6.224868106024268322e+00,-3.043672346833561360e-01,5.223665028836244062e-02,7.196783962858354089e-01,8.917314386824061467e-03,8.949766741920203716e-03,6.941926167129983671e-01
6.119614618888502555e+00,-2.853989740488480642e-01,1.214701408020371076e-01,7.196783962858354089e-01,8.917314386824061467e-03,8.949766741920203716e-03,6.941926167129983671e-01
6.146351549905715750e+00,-2.689859332176381956e-01,1.311838588871658828e-01,7.188079189254471535e-01,9.073887079339419681e-03,9.112911141961426570e-03,6.950897748592321790e-01
6.205619428460910747e+00,-3.053438330182264293e-01,8.784904635139501039e-02,7.188079189254471535e-01,9.073887079339419681e-03,9.112911141961426570e-03,6.950897748592321790e-01
6.162542128479416625e+00,-2.794628630147967252e-01,6.411493935698597824e-02,7.181642191177308732e-01,9.195973877453909526e-03,9.240416391801346135e-03,6.957515383729819813e-01
6.155286123470340875e+00,-2.823067066738436104e-01,1.355977170537121523e-01,7.181642191177308732e-01,9.195973877453909526e-03,9.240416391801346135e-03,6.957515383729819813e-01
6.209411990918312974e+00,-2.959962888988508789e-01,8.617254032283216958e-02,7.181642191177308732e-01,9.195973877453909526e-03,9.240416391801346135e-03,6.957515383729819813e-01
6.176772945960510519e+00,-3.045001202915309513e-01,9.697900726034980323e-02,7.174817848566695799e-01,9.283460537133667728e-03,9.331824372820768029e-03,6.964528862839309831e-01
6.185532764213531820e+00,-3.074101314100412541e-01,6.597953889696839269e-02,7.174817848566695799e-01,9.283460537133667728e-03,9.331824372820768029e-03,6.964528862839309831e-01
6.164929413928581958e+00,-3.108370387176647709e-01,8.984390592881474902e-02,7.170102115049203917e-01,9.326529765998990001e-03,9.376598199661757491e-03,6.969371936167531034e-01
6.204805438927677663e+00,-3.355437771181288831e-01,1.389246162724990796e-01,7.170102115049203917e-01,9.326529765998990001e-03,9.376598199661757491e-03,6.969371936167531034e-01
6.221227808301589945e+00,-2.934395532892452030e-01,1.024895569839880949e-01,7.164018748929608105e-01,9.373499226597043626e-03,9.426050682649875917e-03,6.975612093075613807e-01
6.188595748743501268e+00,-2.998077749678896842e-01,6.841615701995618082e-02,7.164018748929608105e-01,9.373499226597043626e-03,9.426050682649875917e-03,6.975612093075613807e-01
6.201209919962712647e+00,-3.231533798500128007e-01,8.985569282259753265e-02,7.164018748929608105e-01,9.373499226597043626e-03,9.426050682649875917e-03,6.975612093075613807e-01
6.169394567484535408e+00,-3.197112922475630059e-01,1.070377157798354517e-01,7.159623378739616850e-01,9.391776899194195782e-03,9.445208100367075837e-03,6.980118289231692641e-01
6.182623995710970100e+00,-3.367271729130565383e-01,4.364213980918218994e-02,7.159623378739616850e-01,9.391776899194195782e-03,9.445208100367075837e-03,6.980118289231692641e-01
6.167732570044091922e+00,-3.660509187484632942e-01,6.811631380170979355e-02,7.150405115248933408e-01,9.387621189500237190e-03,9.441218432391901283e-03,6.989562238374684711e-01
6.195344848512798208e+00,-3.371134452178836671e-01,6.841895773858475138e-02,7.150405115248933408e-01,9.387621189500237190e-03,9.441218432391901283e-03,6.989562238374684711e-01
6.181943027570588889e+00,-3.368864999496973267e-01,8.277202968057828514e-02,7.150405115248933408e-01,9.387621189500237190e-03,9.441218432391901283e-03,6.989562238374684711e-01
6.151775002802793324e+00,-3.219164479075959928e-01,3.241635973194423315e-02,7.148397696227160036e-01,9.379129043641083741e-03,9.432759066532060005e-03,6.991617543605469498e-01
6.122263538497353608e+00,-3.048478582214820820e-01,1.095073162236479547e-01,7.148397696227160036e-01,9.379129043641083741e-03,9.432759066532060005e-03,6.991617543605469498e-01
6.169380877845115130e+00,-3.256111333735952629e-01,1.139087281930155626e-01,7.142081481706507029e-01,9.332467300468039878e-03,9.385715530654464150e-03,6.998082126445166473e-01
6.169413828539647149e+00,-3.482754517187102161e-01,1.078825190452610272e-01,7.142081481706507029e-01,9.332467300468039878e-03,9.385715530654464150e-03,6.998082126445166473e-01
6.169255014042175134e+00,-3.726155335856061179e-01,1.003271387322541841e-01,7.136238367473785038e-01,9.270102882260305294e-03,9.321927206081178849e-03,7.004057299106480894e-01
6.164940236342437707e+00,-3.862734557978325101e-01,1.776028756817025211e-01,7.136238367473785038e-01,9.270102882260305294e-03,9.321927206081178849e-03,7.004057299106480894e-01
6.120628530665601197e+00,-3.679875789067322267e-01,8.413631947725530580e-02,7.136238367473785038e-01,9.270102882260305294e-03,9.321927206081178849e-03,7.004057299106480894e-01
6.167318636083426675e+00,-2.968186681894344758e-01,5.074310294385231401e-02,7.130785918329333173e-01,9.191949707127907918e-03,9.242018203015614150e-03,7.009629198678613005e-01
6.187225680968934327e+00,-3.530909063986221730e-01,1.217489075754762951e-01,7.127093962320369958e-01,9.126417042082862752e-03,9.174972798986786443e-03,7.013400351531893229e-01
6.173140524854676237e+00,-3.135138802748125286e-01,6.411005484627274598e-02,7.130785918329333173e-01,9.191949707127907918e-03,9.242018203015614150e-03,7.009629198678613005e-01
6.211388935315560467e+00,-3.526578739435799470e-01,2.669747964692970044e-02,7.127093962320369958e-01,9.126417042082862752e-03,9.174972798986786443e-03,7.013400351531893229e-01
6.169541793193557666e+00,-3.719143442343089134e-01,5.116074116262492311e-02,7.127093962320369958e-01,9.126417042082862752e-03,9.174972798986786443e-03,7.013400351531893229e-01
6.147589264921492713e+00,-3.781319573063349204e-01,1.141450459126334138e-01,7.123226869558155760e-01,9.047474742602947678e-03,9.094058163677863280e-03,7.017348722665452954e-01
6.169940004042886450e+00,-3.686112174904229155e-01,1.099059085155928983e-01,7.123226869558155760e-01,9.047474742602947678e-03,9.094058163677863280e-03,7.017348722665452954e-01
6.197757457275669957e+00,-3.685125477961157525e-01,4.755433612109971619e-02,7.116540813240607166e-01,8.895521721754872865e-03,8.937836903954660475e-03,7.024168657567836371e-01
6.137346381377321691e+00,-3.440308092131245665e-01,1.058180979363800844e-01,7.116540813240607166e-01,8.895521721754872865e-03,8.937836903954660475e-03,7.024168657567836371e-01
6.176528596597282927e+00,-3.843305682605467344e-01,8.898347924298910527e-02,7.111163529060138266e-01,8.745673504188717501e-03,8.784149474350201256e-03,7.029650663742968986e-01
6.206699784315865998e+00,-3.932663305725721536e-01,1.059267906267624682e-01,7.111163529060138266e-01,8.745673504188717501e-03,8.784149474350201256e-03,7.029650663742968986e-01
6.108934964658342182e+00,-3.646309789223909914e-01,7.842660780268317922e-02,7.111163529060138266e-01,8.745673504188717501e-03,8.784149474350201256e-03,7.029650663742968986e-01
6.205233579789628529e+00,-4.030728241761069586e-01,1.144043893108266374e-01,7.108463584839177507e-01,8.637975587287793910e-03,8.674563949909105953e-03,7.032407780754652560e-01
6.192850718122993925e+00,-4.119447041800072817e-01,9.166699479411288820e-02,7.108463584839177507e-01,8.637975587287793910e-03,8.674563949909105953e-03,7.032407780754652560e-01
6.207634002373967341e+00,-3.860669356994081425e-01,8.232866819202033781e-02,7.104208828689301258e-01,8.399004377026200036e-03,8.432474501995402411e-03,7.036764308138918622e-01
